%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562383777802284,6474,1546562383777563168,world,0.30090045929,0.235251009464,1.36087965965,-0.0652488172054,-0.0680469572544,0.738981246948,-0.667097330093
1546562383786933394,6475,1546562383786782474,world,0.301493614912,0.235099822283,1.36072301865,-0.0543184764683,-0.0575637556612,0.739710509777,-0.668254613876
1546562383787091737,6476,1546562383786813196,world,0.301987916231,0.234991341829,1.3606235981,-0.046053275466,-0.0500112809241,0.74022847414,-0.668909430504
1546562383797336119,6477,1546562383797164302,world,0.302563995123,0.234706878662,1.36031353474,-0.026490425691,-0.0300233941525,0.740474224091,-0.670891046524
1546562383797360952,6478,1546562383797223217,world,0.303080528975,0.234517529607,1.36011087894,-0.0140338065103,-0.0169633198529,0.740599393845,-0.671586036682
1546562383807591988,6479,1546562383807447629,world,0.303552478552,0.23441311717,1.36003410816,-0.00739682186395,-0.00887547899038,0.740862607956,-0.671557188034
1546562383807610709,6480,1546562383807505424,world,0.30399531126,0.234354496002,1.35998606682,-0.0038631549105,-0.00442853802815,0.741229474545,-0.671226024628
1546562383816888546,6481,1546562383816765052,world,0.304400354624,0.23435087502,1.35997271538,-0.00243559991941,-0.0025212939363,0.741640269756,-0.67078858614
1546562383816979975,6482,1546562383816827551,world,0.304770946503,0.234360694885,1.35994207859,-0.00321090966463,-0.0024716630578,0.741917073727,-0.670479416847
1546562383827221124,6483,1546562383827096989,world,0.305126011372,0.234344899654,1.35993373394,-0.00555459130555,-0.00381964328699,0.741626918316,-0.670778751373
1546562383827265638,6484,1546562383827142432,world,0.305493950844,0.234341084957,1.35993468761,-0.00741352606565,-0.00499511230737,0.741481423378,-0.670913875103
1546562383837578214,6485,1546562383837396509,world,0.305920124054,0.234370782971,1.35995638371,-0.00928517244756,-0.00730757974088,0.741639018059,-0.670695185661
1546562383837662922,6486,1546562383837497666,world,0.306338995695,0.234446585178,1.35998117924,-0.0101485317573,-0.00890155695379,0.74240809679,-0.66981190443
1546562383847044573,6487,1546562383846777807,world,0.306736767292,0.234512418509,1.36000204086,-0.0113665759563,-0.0105145741254,0.742867946625,-0.669258952141
1546562383847113632,6488,1546562383846853427,world,0.307143837214,0.234553620219,1.36002719402,-0.0120889786631,-0.0114558972418,0.743509471416,-0.668517947197
1546562383857368414,6489,1546562383857128658,world,0.307547837496,0.234597176313,1.36004805565,-0.0138897811994,-0.0132505893707,0.744185209274,-0.667697370052
1546562383857393279,6490,1546562383857200885,world,0.307921975851,0.234648168087,1.36007201672,-0.0157865937799,-0.0151668889448,0.744765222073,-0.666967332363
1546562383867753314,6491,1546562383867490485,world,0.308305829763,0.234681084752,1.36009013653,-0.0174937788397,-0.0166457854211,0.745312988758,-0.666277289391
1546562383867777411,6492,1546562383867571321,world,0.308677047491,0.234717801213,1.36011075974,-0.0192732531577,-0.0182031281292,0.745730280876,-0.665720283985
1546562383877071409,6493,1546562383876823716,world,0.309066861868,0.234748587012,1.36014831066,-0.020052196458,-0.0190886929631,0.746160745621,-0.665189862251
1546562383877105650,6494,1546562383876870887,world,0.309445023537,0.234780669212,1.3601757288,-0.0206990614533,-0.0196724776179,0.746541440487,-0.664725780487
1546562383887281420,6495,1546562383887114148,world,0.309821307659,0.234802246094,1.36018753052,-0.0221149157733,-0.0202985461801,0.746774554253,-0.664399445057
1546562383887334639,6496,1546562383887144965,world,0.310248404741,0.234810605645,1.3601692915,-0.0229820124805,-0.0202917642891,0.747017621994,-0.66409689188
1546562383897550442,6497,1546562383897390339,world,0.31066724658,0.234822064638,1.36016869545,-0.0237386990339,-0.0201216302812,0.747269570827,-0.663791954517
1546562383897582636,6498,1546562383897457446,world,0.311081826687,0.234818547964,1.3601616621,-0.0238386001438,-0.0192935429513,0.747519791126,-0.663531243801
1546562383906878330,6499,1546562383906714642,world,0.311481922865,0.234818890691,1.36015272141,-0.0235307216644,-0.0183031335473,0.747703969479,-0.663362801075
1546562383906898075,6500,1546562383906768821,world,0.311865389347,0.234823465347,1.36016380787,-0.0239409580827,-0.0175249613822,0.747893035412,-0.663155972958
1546562383917178842,6501,1546562383916997681,world,0.312301576138,0.234835729003,1.36008262634,-0.0244746543467,-0.0177270546556,0.747969806194,-0.663044393063
1546562383917197435,6502,1546562383917053204,world,0.312730669975,0.234865188599,1.36006975174,-0.0229781083763,-0.0168214533478,0.748154759407,-0.66291308403
1546562383927567422,6503,1546562383927329458,world,0.313153117895,0.234865352511,1.36004304886,-0.0213103853166,-0.0153549956158,0.748160302639,-0.66299790144
1546562383927602784,6504,1546562383927382645,world,0.313597977161,0.234885424376,1.36002910137,-0.0208950638771,-0.0143494550139,0.748294770718,-0.662881851196
1546562383937784474,6505,1546562383937638195,world,0.31409522891,0.234811842442,1.35992479324,-0.0203558485955,-0.0142689477652,0.748629152775,-0.662522792816
1546562383937889311,6506,1546562383937704182,world,0.314519703388,0.234771132469,1.35985040665,-0.0144663024694,-0.00897251069546,0.748328447342,-0.663109958172
1546562383947198254,6507,1546562383946988611,world,0.314947009087,0.234731823206,1.35978913307,-0.0108050256968,-0.00566949183121,0.748257398605,-0.663296282291
1546562383947237840,6508,1546562383947093736,world,0.315360426903,0.234696134925,1.35981798172,-0.0108029833063,-0.00440211314708,0.748739957809,-0.662761151791
1546562383957439435,6509,1546562383957313412,world,0.31574434042,0.234659358859,1.35977089405,-0.0102035971358,-0.00432462664321,0.74907463789,-0.662392854691
1546562383957505454,6510,1546562383957367431,world,0.316130369902,0.234634280205,1.35981202126,-0.00979753397405,-0.00266290036961,0.74946218729,-0.661969363689
1546562383967737450,6511,1546562383967590307,world,0.316492557526,0.234637007117,1.35986495018,-0.0102936038747,-0.00167215429246,0.749676346779,-0.66172260046
1546562383967759147,6512,1546562383967653318,world,0.316835284233,0.234623730183,1.35987520218,-0.0107949292287,-0.000765135395341,0.749798774719,-0.66157746315
1546562383977063674,6513,1546562383976911922,world,0.317172378302,0.234617710114,1.35986351967,-0.0116485524923,-0.000716102833394,0.749899148941,-0.661449193954
1546562383977226178,6514,1546562383976965781,world,0.317508250475,0.23461073637,1.35984146595,-0.0117369936779,-0.000594349228777,0.749906897545,-0.66143900156
1546562383987332632,6515,1546562383987217298,world,0.317840635777,0.234639719129,1.35969889164,-0.0125147420913,-0.00442858971655,0.749740302563,-0.661599040031
1546562383987405084,6516,1546562383987274069,world,0.318169742823,0.234657913446,1.35962116718,-0.0117460330948,-0.00698354328051,0.749714255333,-0.661620616913
1546562383997713404,6517,1546562383997487889,world,0.318513542414,0.234675467014,1.35955619812,-0.0106398481876,-0.00840477738529,0.749760389328,-0.661570549011
1546562383997731677,6518,1546562383997516178,world,0.31890925765,0.23468439281,1.3594815731,-0.0107171973214,-0.00989073701203,0.749997317791,-0.661280155182
1546562384006943783,6519,1546562384006798687,world,0.319278627634,0.234713837504,1.3594378233,-0.0104304086417,-0.0111545445397,0.750473916531,-0.660723686218
1546562384017224389,6520,1546562384017041788,world,0.31963968277,0.234742686152,1.35940635204,-0.00997240096331,-0.0118029313162,0.750925838947,-0.66020578146
1546562384017287688,6521,1546562384017069054,world,0.319980114698,0.234773695469,1.35938620567,-0.00995422247797,-0.0126131856814,0.751400053501,-0.659651279449
1546562384017351244,6522,1546562384017137409,world,0.320578694344,0.234690487385,1.35903549194,-0.0170944686979,-0.0200857874006,0.752859711647,-0.657652318478
1546562384027568103,6523,1546562384027398751,world,0.321054339409,0.234621658921,1.35882937908,-0.022337468341,-0.0253790263087,0.753785669804,-0.656250119209
1546562384027665868,6524,1546562384027475011,world,0.321462243795,0.234589338303,1.3586755991,-0.0271147917956,-0.0294124446809,0.754343032837,-0.655260503292
1546562384036854549,6525,1546562384036712462,world,0.321819484234,0.23457364738,1.35864031315,-0.030503327027,-0.0316409058869,0.754821360111,-0.654456317425
1546562384036941689,6526,1546562384036781585,world,0.322150468826,0.234586000443,1.35863566399,-0.0325837023556,-0.0329633466899,0.755322217941,-0.653712570667
1546562384047321789,6527,1546562384047055727,world,0.322473883629,0.234617456794,1.35865187645,-0.0341682210565,-0.0339613221586,0.755733013153,-0.653105556965
1546562384047394688,6528,1546562384047122355,world,0.322774082422,0.234652236104,1.35867381096,-0.0358082950115,-0.0352122113109,0.756042838097,-0.652592539787
1546562384057589755,6529,1546562384057369328,world,0.323066234589,0.23468002677,1.35868048668,-0.0366327762604,-0.0358449518681,0.756339430809,-0.652168691158
1546562384057623293,6530,1546562384057421619,world,0.323336154222,0.234701707959,1.35870325565,-0.0375345461071,-0.0364410467446,0.756517231464,-0.651877880096
1546562384066816741,6531,1546562384066600411,world,0.323567211628,0.234711810946,1.3588591814,-0.0377623401582,-0.0345231071115,0.756781041622,-0.651663005352
1546562384066840935,6532,1546562384066628956,world,0.323757171631,0.234809339046,1.35908055305,-0.0346274375916,-0.0298298504204,0.756661236286,-0.652207732201
1546562384077154727,6533,1546562384076898842,world,0.323973596096,0.234882131219,1.35921752453,-0.0337239094079,-0.027616141364,0.756509065628,-0.652528941631
1546562384077178184,6534,1546562384076980126,world,0.324277788401,0.234848454595,1.35924696922,-0.0358085557818,-0.0300184693187,0.756917953491,-0.651837408543
1546562384087497545,6535,1546562384087250685,world,0.324573308229,0.234822183847,1.35927462578,-0.0366807989776,-0.0310151148587,0.75717407465,-0.651444554329
1546562384087531819,6536,1546562384087279486,world,0.324877440929,0.234808295965,1.35924971104,-0.0373396389186,-0.0327544249594,0.757399141788,-0.651060283184
1546562384097766663,6537,1546562384097625600,world,0.325165361166,0.234800204635,1.35923349857,-0.0373245105147,-0.033645182848,0.757511556149,-0.650884985924
1546562384097859148,6538,1546562384097679267,world,0.325449496508,0.234792277217,1.35922050476,-0.0371824540198,-0.0341833718121,0.757524311543,-0.650850117207
1546562384107067573,6539,1546562384106911597,world,0.32573390007,0.234767973423,1.35925495625,-0.0363392308354,-0.0329826697707,0.757747888565,-0.650699436665
1546562384107261759,6540,1546562384106944143,world,0.32602468133,0.234756574035,1.35929834843,-0.0361524783075,-0.0325551442802,0.757928729057,-0.650520801544
1546562384117627778,6541,1546562384117492859,world,0.326321691275,0.23474919796,1.35931122303,-0.0358758307993,-0.0326188839972,0.758232712746,-0.650178551674
1546562384117719910,6542,1546562384117537053,world,0.326620727777,0.234757319093,1.35933339596,-0.0360594540834,-0.0329824052751,0.758449077606,-0.649897634983
1546562384126922032,6543,1546562384126776872,world,0.326930165291,0.234757736325,1.35937905312,-0.0353144332767,-0.0323701873422,0.758695304394,-0.649681806564
1546562384127127066,6544,1546562384126821675,world,0.327235162258,0.234761252999,1.35939669609,-0.0351366065443,-0.0317847169936,0.758913815022,-0.649465024471
1546562384137394232,6545,1546562384137119082,world,0.327510476112,0.234848052263,1.35949480534,-0.0316861905158,-0.0280881356448,0.758939564228,-0.649782955647
1546562384137419033,6546,1546562384137183790,world,0.327782273293,0.234906360507,1.35955035686,-0.029811790213,-0.0259561482817,0.758967339993,-0.649927794933
1546562384147650038,6547,1546562384147471853,world,0.328056722879,0.234951093793,1.35957527161,-0.0285907611251,-0.0245279558003,0.758913218975,-0.650101304054
1546562384147717433,6548,1546562384147521743,world,0.328326702118,0.234983891249,1.35957479477,-0.0280725322664,-0.0237631704658,0.758858978748,-0.650215625763
1546562384156967332,6549,1546562384156758458,world,0.328588992357,0.235015705228,1.35957098007,-0.027984501794,-0.0235532876104,0.75883024931,-0.65026062727
1546562384157022663,6550,1546562384156809885,world,0.328845441341,0.23503677547,1.35952877998,-0.0273827314377,-0.0233139358461,0.75873208046,-0.650409460068
1546562384167292037,6551,1546562384167097948,world,0.329219281673,0.235139265656,1.35963511467,-0.0360742993653,-0.0298533812165,0.759087264538,-0.649302721024
1546562384167379018,6552,1546562384167147518,world,0.329444736242,0.235122293234,1.35958445072,-0.033032361418,-0.0275209229439,0.758949756622,-0.649728238583
1546562384177534530,6553,1546562384177378363,world,0.329764425755,0.235021069646,1.35944271088,-0.0346653647721,-0.0292196888477,0.759173572063,-0.649307310581
1546562384177621287,6554,1546562384177424221,world,0.330066621304,0.234948694706,1.35933935642,-0.0353071689606,-0.0299619212747,0.759308934212,-0.649080693722
1546562384186783438,6555,1546562384186622342,world,0.330368965864,0.234882444143,1.35926914215,-0.0349959284067,-0.0295566804707,0.759490430355,-0.648903727531
1546562384186884531,6556,1546562384186670760,world,0.330669999123,0.235146835446,1.35933887959,-0.0486482679844,-0.0435664355755,0.760260224342,-0.646327733994
1546562384197257302,6557,1546562384196920998,world,0.330951362848,0.235313594341,1.35938990116,-0.0577768459916,-0.052713830024,0.760533690453,-0.644570827484
1546562384197286776,6558,1546562384196990537,world,0.3312253654,0.235387399793,1.35940599442,-0.062137875706,-0.0572067648172,0.760724544525,-0.643556058407
1546562384207486387,6559,1546562384207287017,world,0.331510901451,0.235421955585,1.35942590237,-0.0648402199149,-0.0597977340221,0.76083779335,-0.642919838428
1546562384207515604,6560,1546562384207344716,world,0.331788569689,0.235428988934,1.35945248604,-0.066573895514,-0.0612043142319,0.760912716389,-0.642521381378
1546562384217735024,6561,1546562384217607369,world,0.331923753023,0.235458508134,1.35951936245,-0.0579789951444,-0.0545682869852,0.760887145996,-0.643981099129
1546562384217812468,6562,1546562384217656236,world,0.332103848457,0.235469549894,1.35958015919,-0.0526357144117,-0.0502640940249,0.760906219482,-0.644767105579
1546562384227128802,6563,1546562384226908280,world,0.332315593958,0.235473126173,1.35960912704,-0.048893108964,-0.0470919311047,0.760922133923,-0.645282328129
1546562384227256585,6564,1546562384226960250,world,0.331678390503,0.23581558466,1.36072802544,-0.0414420068264,-0.0553410537541,0.76147300005,-0.644498825073
1546562384237418338,6565,1546562384237285275,world,0.331959396601,0.235472396016,1.36038088799,-0.0229355413467,-0.0319092571735,0.760462343693,-0.648191928864
1546562384237507494,6566,1546562384237328829,world,0.33226442337,0.235195204616,1.36014986038,-0.0095043098554,-0.0153678301722,0.759278655052,-0.650514781475
1546562384247684704,6567,1546562384247565754,world,0.332584410906,0.23502099514,1.35994386673,-0.00137946358882,-0.00608153594658,0.758389592171,-0.651771485806
1546562384247773956,6568,1546562384247615868,world,0.332908332348,0.234950780869,1.35970962048,0.00337524013594,-0.00264087016694,0.757513403893,-0.652805566788
1546562384256996302,6569,1546562384256852967,world,0.333361387253,0.234877362847,1.3595713377,0.00482056196779,-0.00214550667442,0.757136285305,-0.653235673904
1546562384257134069,6570,1546562384256905898,world,0.333717018366,0.234831079841,1.35948419571,0.00507402699441,-0.00223608128726,0.756778359413,-0.653648018837
