%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546558526455050742,6272,1546558526454864168,world,0.0400401987135,-1.72922217846,0.615861356258,0.0186239741743,0.00197101267986,0.0107440128922,-0.999766945839
1546558526455072984,6273,1546558526454908747,world,0.0400857627392,-1.72918820381,0.615632236004,0.0188330765814,-0.00399468233809,0.0113248704001,-0.999750614166
1546558526465302652,6274,1546558526465155377,world,0.0400485657156,-1.72920954227,0.615854978561,0.0185340959579,0.00173339014873,0.0108117135242,-0.99976837635
1546558526465321182,6275,1546558526465211061,world,0.0400925166905,-1.72919046879,0.615631043911,0.0187593530864,-0.00485057197511,0.0112784001976,-0.999748706818
1546558526475765715,6276,1546558526475566532,world,0.0400740988553,-1.72910618782,0.615702211857,0.0182831343263,-0.00176765187643,0.0110612139106,-0.99977016449
1546558526475820535,6277,1546558526475625288,world,0.0401004739106,-1.72911214828,0.615520775318,0.018516741693,-0.00655417330563,0.0115471407771,-0.999740481377
1546558526485143959,6278,1546558526484981035,world,0.0400734990835,-1.72904503345,0.615627884865,0.0179910715669,-0.00289531215094,0.0112652666867,-0.999770522118
1546558526485328613,6279,1546558526485052880,world,0.0401025824249,-1.72908973694,0.615496277809,0.0183367934078,-0.00757390353829,0.0115990219638,-0.999735951424
1546558526495660081,6280,1546558526495483972,world,0.0401490181684,-1.72892928123,0.61518907547,0.0196152981371,-0.0144065618515,0.0128023521975,-0.999621868134
1546558526495686003,6281,1546558526495524103,world,0.0401571989059,-1.72901725769,0.615219771862,0.0195029936731,-0.0147392312065,0.0125779937953,-0.999622106552
1546558526505065688,6282,1546558526504792387,world,0.040185328573,-1.72888243198,0.615034162998,0.0203842576593,-0.0185678042471,0.0132760740817,-0.999531626701
1546558526505096218,6283,1546558526504842279,world,0.0401165001094,-1.72904026508,0.61552208662,0.0196653101593,-0.00710712512955,0.011966153048,-0.999709784985
1546558526515380707,6284,1546558526515159634,world,0.0401315428317,-1.72908556461,0.615445673466,0.0194466635585,-0.00914879422635,0.0119166346267,-0.99969804287
1546558526515435719,6285,1546558526515227159,world,0.0401663258672,-1.72891581059,0.615185201168,0.0203420557082,-0.0143012814224,0.0127922669053,-0.99960899353
1546558526525713776,6286,1546558526525480702,world,0.0401649661362,-1.7290084362,0.615225195885,0.019867323339,-0.0140117993578,0.0123874815181,-0.999627709389
1546558526525735249,6287,1546558526525526721,world,0.0401878841221,-1.72886884212,0.61504805088,0.020643055439,-0.0169970411807,0.0129691194743,-0.999558329582
1546558526534929352,6288,1546558526534704695,world,0.0401724241674,-1.72898900509,0.615142822266,0.0200565066189,-0.0157508440316,0.0125256786123,-0.999596357346
1546558526534946697,6289,1546558526534763131,world,0.0401956923306,-1.72886502743,0.615009903908,0.0207310970873,-0.018267294392,0.0130365593359,-0.999533176422
1546558526545200304,6290,1546558526545001441,world,0.0401807241142,-1.72897899151,0.615132987499,0.0199836175889,-0.0165226645768,0.0125409746543,-0.999585151672
1546558526545309560,6291,1546558526545055525,world,0.0401942878962,-1.72885322571,0.615011513233,0.0206124801189,-0.0190533138812,0.0130737228319,-0.999520540237
1546558526555529404,6292,1546558526555330253,world,0.0401681996882,-1.72896385193,0.615129888058,0.0200032647699,-0.0164615381509,0.0125517174602,-0.99958562851
1546558526555565887,6293,1546558526555377872,world,0.0401785969734,-1.72884774208,0.615006327629,0.0207710936666,-0.0189381837845,0.0130310822278,-0.999519944191
1546558526565840327,6294,1546558526565661177,world,0.0401077605784,-1.72901582718,0.615500986576,0.0198817942291,-0.00668153120205,0.011683056131,-0.999711692333
1546558526565922829,6295,1546558526565708733,world,0.0401088744402,-1.72906899452,0.615440368652,0.0194841790944,-0.00794231425971,0.0115473819897,-0.999711990356
1546558526575259278,6296,1546558526574952055,world,0.0401525646448,-1.72890639305,0.615204691887,0.0205035842955,-0.0126967085525,0.0123549439013,-0.999632835388
1546558526575295633,6297,1546558526575070816,world,0.0401353612542,-1.72898900509,0.615242123604,0.0200083218515,-0.0119202304631,0.0121187381446,-0.999655365944
1546558526585518485,6298,1546558526585325958,world,0.0401669107378,-1.72886288166,0.615077912807,0.0207581333816,-0.0157578643411,0.0126915797591,-0.999579787254
1546558526585544759,6299,1546558526585377738,world,0.0401537269354,-1.7289686203,0.615165472031,0.0201349984854,-0.0138320783153,0.012245837599,-0.999626636505
1546558526595807326,6300,1546558526595623568,world,0.0401825755835,-1.72885084152,0.615034639835,0.0209531094879,-0.0165442954749,0.0127874882892,-0.999561786652
1546558526595831008,6301,1546558526595700598,world,0.0401521809399,-1.72896695137,0.615158498287,0.0202527604997,-0.0141877625138,0.0122903678566,-0.999618649483
1546558526605229638,6302,1546558526605037143,world,0.040177538991,-1.72885537148,0.615037202835,0.0210234392434,-0.0167032890022,0.0127902021632,-0.999557733536
1546558526605255080,6303,1546558526605067354,world,0.0401481166482,-1.72897279263,0.615137457848,0.0203098095953,-0.0138603188097,0.0122280130163,-0.999622941017
1546558526615481324,6304,1546558526615318336,world,0.0401790812612,-1.72886133194,0.615014731884,0.0210563596338,-0.0163553524762,0.0127353481948,-0.999563455582
1546558526615594517,6305,1546558526615373124,world,0.0401523411274,-1.728967309,0.61512607336,0.0204013809562,-0.0137757454067,0.0122326184064,-0.999622106552
1546558526625943907,6306,1546558526625676206,world,0.0401755832136,-1.7288569212,0.615016520023,0.0212018247694,-0.0164502281696,0.0127514414489,-0.999558568001
1546558526626010216,6307,1546558526625753140,world,0.0401022620499,-1.72903800011,0.615518808365,0.0201432704926,-0.00541738327593,0.0116005782038,-0.999715149403
1546558526635183452,6308,1546558526634998863,world,0.0401074998081,-1.72909426689,0.61547768116,0.0197069887072,-0.00736450962722,0.0116150397807,-0.999711275101
1546558526635340424,6309,1546558526635082901,world,0.0401467494667,-1.72894430161,0.61524617672,0.0205682311207,-0.01261180453,0.0124211693183,-0.999631762505
1546558526645631442,6310,1546558526645373758,world,0.0400767289102,-1.72909724712,0.615654408932,0.0195816326886,-0.00294893677346,0.0114267738536,-0.999738633633
1546558526645662740,6311,1546558526645464005,world,0.0400824435055,-1.72913563251,0.61554735899,0.0194064248353,-0.00550489732996,0.0114457719028,-0.999731063843
1546558526655879096,6312,1546558526655688489,world,0.0401284582913,-1.72897446156,0.615279018879,0.0203148946166,-0.0119140762836,0.0123702008277,-0.999646186829
1546558526655900953,6313,1546558526655735821,world,0.0401341281831,-1.72905385494,0.615297019482,0.0198362730443,-0.0120752546936,0.0121923014522,-0.9996560812
1546558526665134675,6314,1546558526664962470,world,0.0401828587055,-1.72891795635,0.615108728409,0.0205773711205,-0.0160706564784,0.012862210162,-0.999576449394
1546558526665159445,6315,1546558526665017130,world,0.040134139359,-1.7290905714,0.615578770638,0.0198480524123,-0.00558750005439,0.0117579149082,-0.999718248844
1546558526675480000,6316,1546558526675302579,world,0.0401683971286,-1.72912502289,0.615497350693,0.0195249654353,-0.0086699295789,0.0118919154629,-0.999701142311
1546558526675509058,6317,1546558526675357207,world,0.0402291566133,-1.72896420956,0.615240633488,0.0204638037831,-0.0146887982264,0.0126708885655,-0.999602437019
1546558526685855920,6318,1546558526685603133,world,0.0401904918253,-1.72910511494,0.61564296484,0.0196340419352,-0.00472061987966,0.0117828976363,-0.999726712704
1546558526685913556,6319,1546558526685627263,world,0.0402193069458,-1.72913253307,0.615531086922,0.0194112025201,-0.00807317066938,0.0118425572291,-0.999708890915
1546558526695111435,6320,1546558526694846199,world,0.0402794703841,-1.72896301746,0.615261971951,0.0204579718411,-0.0140128023922,0.0126178180799,-0.999612927437
1546558526695284696,6321,1546558526694877401,world,0.0402897484601,-1.72902858257,0.61529558897,0.0198046360165,-0.0139657603577,0.0124752260745,-0.999628543854
1546558526705414229,6322,1546558526705099486,world,0.0403447113931,-1.72889220715,0.615109026432,0.0208109915257,-0.0177756343037,0.0130935907364,-0.999539732933
1546558526705456473,6323,1546558526705124992,world,0.0402997359633,-1.72904014587,0.615554332733,0.0199226681143,-0.00740522937849,0.0120937237516,-0.999700963497
1546558526715596311,6324,1546558526715378566,world,0.0403408706188,-1.7290674448,0.615462660789,0.0196298081428,-0.0102844266221,0.0122897038236,-0.999678969383
1546558526715621816,6325,1546558526715426058,world,0.0404104404151,-1.72889554501,0.615228831768,0.0206420850009,-0.0158541519195,0.013078039512,-0.999575734138
1546558526725830460,6326,1546558526725678416,world,0.0404585190117,-1.72878110409,0.615070283413,0.0212352946401,-0.0200697910041,0.0136036397889,-0.999480485916
1546558526725927715,6327,1546558526725727220,world,0.0402129292488,-1.72856259346,0.614701747894,0.0239414107054,-0.0154418163002,0.0112807061523,-0.999530553818
1546558526735196383,6328,1546558526734954669,world,0.04034775123,-1.72856378555,0.614739060402,0.0233447663486,-0.0193174164742,0.0124204168096,-0.999463677406
1546558526735219617,6329,1546558526735049428,world,0.04016071558,-1.7284194231,0.61450779438,0.0252499412745,-0.0150186670944,0.010644543916,-0.99951171875
1546558526745454822,6330,1546558526745287193,world,0.0402567721903,-1.72877836227,0.615343809128,0.0219242405146,-0.00482661556453,0.0107609769329,-0.999690115452
1546558526745475015,6331,1546558526745349054,world,0.0401150099933,-1.72856450081,0.614905953407,0.0242920294404,-0.00569427525625,0.00949280150235,-0.999643683434
1546558526755840150,6332,1546558526755606821,world,0.0399462729692,-1.72831070423,0.614684402943,0.0250086355954,-0.0160035807639,0.00972546450794,-0.999511897564
1546558526755864056,6333,1546558526755636679,world,0.0398314446211,-1.72814381123,0.614534318447,0.0255148410797,-0.0226668901742,0.00975016690791,-0.9993699193
1546558526765093937,6334,1546558526764859104,world,0.040149718523,-1.72829496861,0.614914774895,0.0219934545457,-0.0336260944605,0.013217641972,-0.999105095863
1546558526765123668,6335,1546558526764883393,world,0.0397995226085,-1.7280049324,0.614420711994,0.025982696563,-0.0363409370184,0.0106537835672,-0.998944818974
1546558526775349528,6336,1546558526775103941,world,0.0395738892257,-1.72782552242,0.614126861095,0.0284333974123,-0.0376447252929,0.00888041500002,-0.998847126961
1546558526775371834,6337,1546558526775127495,world,0.0398740060627,-1.7284219265,0.615116357803,0.0238484051079,-0.017721183598,0.00960212480277,-0.999512434006
1546558526785582109,6338,1546558526785370797,world,0.0403756462038,-1.72859048843,0.615025162697,0.0225057695061,-0.0310151837766,0.0135106453672,-0.999174118042
1546558526785618592,6339,1546558526785400495,world,0.0401940904558,-1.72848141193,0.614709675312,0.0245024673641,-0.0211586430669,0.0113311903551,-0.999411582947
1546558526795887271,6340,1546558526795648693,world,0.0400722920895,-1.72840952873,0.614527702332,0.0257952772081,-0.0152306826785,0.00995100196451,-0.99950170517
1546558526795905961,6341,1546558526795673751,world,0.0399742461741,-1.72835564613,0.614391982555,0.0265781041235,-0.0111503768712,0.00905058626086,-0.999543607235
1546558526805122945,6342,1546558526804904849,world,0.0399128720164,-1.72833502293,0.614307940006,0.0271481722593,-0.008320460096,0.00849213358015,-0.999560832977
1546558526805215752,6343,1546558526804928658,world,0.0401232466102,-1.72865343094,0.614716768265,0.023788895458,-0.0111873773858,0.0103046754375,-0.999601364136
1546558526815401417,6344,1546558526815151703,world,0.0402809344232,-1.72867166996,0.614791870117,0.0229142159224,-0.0161684472114,0.011953715235,-0.999535322189
1546558526815563318,6345,1546558526815383080,world,0.0403714217246,-1.72869670391,0.614858567715,0.0223535355181,-0.019760819152,0.013029367663,-0.999469995499
1546558526825894946,6346,1546558526825623918,world,0.0404194220901,-1.72870624065,0.614887058735,0.0220859665424,-0.0215012133121,0.0136815598235,-0.99943125248
1546558526825976392,6347,1546558526825648559,world,0.0404156930745,-1.72888982296,0.615101337433,0.0207087695599,-0.0186767503619,0.0134656624869,-0.999520421028
1546558526835107866,6348,1546558526834861767,world,0.0404204800725,-1.72883462906,0.615051805973,0.0210695825517,-0.0199615377933,0.0137700308114,-0.999483942986
1546558526835129500,6349,1546558526834883337,world,0.0403315126896,-1.72905230522,0.615581452847,0.02001953125,-0.00787266995758,0.0125663010404,-0.999689638615
1546558526845325470,6350,1546558526845099949,world,0.0403231456876,-1.7291033268,0.615526497364,0.0196371562779,-0.00927667226642,0.0125858467072,-0.999684929848
1546558526845347711,6351,1546558526845128143,world,0.0403486266732,-1.72896313667,0.61531317234,0.020560560748,-0.0141285508871,0.0131606133655,-0.999602198601
1546558526855674699,6352,1546558526855384918,world,0.0402778014541,-1.72911322117,0.615718781948,0.0194474346936,-0.00409019459039,0.0119152637199,-0.99973154068
1546558526855714222,6353,1546558526855409079,world,0.0402720868587,-1.7291328907,0.615606129169,0.0193849466741,-0.00676288083196,0.0119240535423,-0.99971818924
1546558526865862349,6354,1546558526865633244,world,0.0403175801039,-1.7289711237,0.615327477455,0.0206033717841,-0.0127946268767,0.0127927949652,-0.999624013901
1546558526865883375,6355,1546558526865656541,world,0.0403069257736,-1.72902905941,0.615353345871,0.0201444774866,-0.0128462351859,0.0125767625868,-0.999635457993
1546558526875189293,6356,1546558526874872534,world,0.0403409861028,-1.72889459133,0.615181565285,0.021194640547,-0.0167534966022,0.0130306947976,-0.999550104141
1546558526875248050,6357,1546558526874898360,world,0.0402901433408,-1.72904968262,0.615638673306,0.0202678274363,-0.00620944378898,0.0119651192799,-0.999703705311
1546558526885358478,6358,1546558526885124796,world,0.0403195880353,-1.72907304764,0.615550816059,0.0200188588351,-0.00892663374543,0.0121222222224,-0.999686360359
1546558526885415026,6359,1546558526885149214,world,0.0403720252216,-1.72891688347,0.61530405283,0.0210797265172,-0.0147845838219,0.0128442673013,-0.999585986137
1546558526895537326,6360,1546558526895371810,world,0.0403244160116,-1.72904443741,0.61569660902,0.0200469344854,-0.00538639817387,0.0118284150958,-0.999714553356
1546558526895552912,6361,1546558526895434695,world,0.0403577685356,-1.72907006741,0.615573108196,0.0197127126157,-0.00933796167374,0.0120883248746,-0.999689102173
1546558526905950337,6362,1546558526905679725,world,0.0404111891985,-1.72889757156,0.61529904604,0.0207873862237,-0.015179593116,0.0129225216806,-0.999585270882
1546558526905979363,6363,1546558526905706447,world,0.0404225252569,-1.72895526886,0.615317106247,0.0202424544841,-0.01572823897,0.0128125809133,-0.999589323997
1546558526915216093,6364,1546558526914943816,world,0.040459100157,-1.72882020473,0.615141808987,0.0211301371455,-0.0199417062104,0.0133043015376,-0.999489307404
1546558526915233310,6365,1546558526914967626,world,0.0404848568141,-1.72873365879,0.615034222603,0.0215731225908,-0.0221689026803,0.0136013925076,-0.999428987503
1546558526925356763,6366,1546558526925185070,world,0.040488447994,-1.72885787487,0.615149199963,0.020743617788,-0.020451137796,0.0133143980056,-0.999487042427
1546558526925399742,6367,1546558526925237234,world,0.0405186228454,-1.72875857353,0.615044116974,0.0213967319578,-0.0226372312754,0.013682294637,-0.99942111969
1546558526935925497,6368,1546558526935560606,world,0.0404806286097,-1.72896158695,0.615560293198,0.0202118121088,-0.011824676767,0.0126356640831,-0.999646008015
