%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562467895583824,3408,1546562467895389318,world,-0.0148275531828,0.0110720703378,1.43635058403,0.0241438467056,0.22133103013,0.00426554819569,-0.974890530109
1546562467905760133,3409,1546562467905627455,world,-0.0147343231365,0.0110751604661,1.43653547764,0.0238488949835,0.221257984638,0.00426888931543,-0.974914312363
1546562468045592464,3410,1546562468045405767,world,-0.0132828950882,0.0111720636487,1.43982100487,0.0198883488774,0.216529414058,0.00396914966404,-0.976065456867
1546562468055834281,3411,1546562468055638719,world,-0.0122365709394,0.0111723328009,1.44209599495,0.0184103623033,0.214743375778,0.00364048033953,-0.976490259171
1546562468425458064,3412,1546562468425209188,world,-0.00528135988861,0.0114447493106,1.45697438717,0.015162573196,0.203644245863,0.00439242972061,-0.978917717934
1546562468435798125,3413,1546562468435550881,world,-0.00145001430064,0.011637522839,1.46520745754,0.0139109203592,0.195816203952,0.0049588480033,-0.980529427528
1546562468585590563,3414,1546562468585340279,world,0.00472953822464,0.0118072628975,1.47900879383,0.0180733315647,0.160525232553,0.00359287299216,-0.986859738827
1546562468595975075,3415,1546562468595730583,world,0.0063676876016,0.0118230823427,1.48274040222,0.0227258447558,0.140768885612,0.00246018101461,-0.989778578281
1546562468596002244,3417,1546562468595795738,world,0.00814319960773,0.0108288750052,1.48762798309,0.0276822019368,0.113441318274,0.00421134522185,-0.993150055408
1546562468605319439,3418,1546562468605192041,world,0.0086238225922,0.0106070078909,1.48893511295,0.0286687482148,0.106658756733,0.00460325041786,-0.993871688843
1546562468615615371,3419,1546562468615491205,world,0.00904977414757,0.0108214737847,1.48988997936,0.0272255595773,0.109377428889,0.00441355304793,-0.993617594242
1546562468625935303,3420,1546562468625792960,world,0.00948647223413,0.0113408528268,1.49113404751,0.0221381410956,0.114422515035,0.00373232038692,-0.993178486824
1546562468625983050,3421,1546562468625843683,world,0.00926452036947,0.012114232406,1.49210524559,0.0181948635727,0.0815483480692,0.00361378979869,-0.996496737003
1546562468635268179,3422,1546562468635149453,world,0.00910262204707,0.0124659631401,1.49252891541,0.0186618696898,0.0589030086994,0.00322286994196,-0.998084068298
1546562468635313846,3423,1546562468635186831,world,0.00904749520123,0.0127181513235,1.49292802811,0.0188466534019,0.0422799140215,0.00312014040537,-0.998923182487
1546562468645588688,3424,1546562468645480459,world,0.0090709971264,0.0128561630845,1.49326241016,0.0192738417536,0.030478162691,0.00326523813419,-0.999344348907
1546562468655873291,3425,1546562468655760741,world,0.00923107936978,0.0119027458131,1.49431550503,0.0403667576611,0.0401048697531,0.00729411933571,-0.998353242874
1546562468665167669,3426,1546562468665048623,world,0.00955778453499,0.0118104089051,1.49508726597,0.040467441082,0.0323420912027,0.00846436806023,-0.998621404171
1546562468675464688,3427,1546562468675334570,world,0.00995110627264,0.0124926213175,1.49570286274,0.0260228402913,0.0135572887957,0.00604331307113,-0.999551177025
1546562468705093412,3428,1546562468704948733,world,0.0109007935971,0.012548875995,1.49679923058,0.0204292833805,0.0169431790709,0.00200678221881,-0.999645709991
1546562468715438018,3429,1546562468715238904,world,0.0116439601406,0.0128263011575,1.49731767178,0.0222002808005,0.0285782832652,-0.0103578623384,-0.999291419983
1546562468715463107,3430,1546562468715282362,world,0.012344497256,0.0127814095467,1.49755370617,0.0200141146779,0.0638752505183,-0.00451479898766,-0.997746944427
1546562468755631423,3431,1546562468755133958,world,0.0145314242691,0.0127526754513,1.49975466728,0.0162850711495,0.109887056053,0.0108626410365,-0.99375128746
1546562468755658528,3432,1546562468755172072,world,0.0162069909275,0.0125316660851,1.5009278059,0.0192633923143,0.170791313052,0.00886078551412,-0.985079050064
1546562468765574665,3433,1546562468765418337,world,0.0154655827209,0.0123236756772,1.50218009949,0.0204957704991,0.100084871054,0.00402106624097,-0.994759738445
1546562468795414055,3434,1546562468795261088,world,0.0144019750878,0.0116187771782,1.50560414791,0.0141248302534,0.0252521857619,-0.00650303950533,-0.999560236931
1546562468805722947,3435,1546562468805532986,world,0.0148453004658,0.0113642774522,1.50712907314,0.00870856177062,0.0542055852711,-0.00793654937297,-0.998460292816
1546562468805744644,3436,1546562468805557147,world,0.0150631414726,0.0111499493942,1.50811088085,0.00655546737835,0.0674309954047,-0.00903790444136,-0.997661471367
1546562468814957802,3437,1546562468814785954,world,0.0155819682404,0.0104603115469,1.50899338722,0.011288901791,0.0661980882287,-0.00343982782215,-0.997736752033
1546562468835469597,3438,1546562468835317302,world,0.0164660662413,0.010525402613,1.50971543789,0.010606251657,0.0841838940978,0.000165156190633,-0.996393859386
1546562468845808443,3439,1546562468845584944,world,0.016872536391,0.00971679668874,1.51052355766,0.0226332880557,0.0962817296386,-0.000383623177186,-0.995096683502
1546562468845831068,3440,1546562468845625618,world,0.0173211675137,0.0101728755981,1.51109743118,0.0230910759419,0.0676516294479,0.00189115374815,-0.997439920902
1546562468855034177,3441,1546562468854895258,world,0.0177830066532,0.010520211421,1.51154565811,0.0202531609684,0.0536396540701,0.00323789217509,-0.998349606991
1546562468855394451,3442,1546562468854934044,world,0.0181501079351,0.0108649590984,1.51207196712,0.020627534017,0.0472958795726,0.00394034711644,-0.99866014719
1546562468865489796,3443,1546562468865288539,world,0.0184456706047,0.0110973389819,1.51254928112,0.0211150608957,0.043340805918,0.00435049785301,-0.998827815056
1546562468865514982,3444,1546562468865328637,world,0.0187217369676,0.0115450657904,1.51314938068,0.0257566031069,0.0392346195877,-0.00115134252701,-0.998897373676
1546562468875885253,3445,1546562468875630456,world,0.018933000043,0.0115325832739,1.51345407963,0.0236548613757,0.0367476530373,0.000699312367942,-0.99904435873
1546562468875913446,3446,1546562468875656857,world,0.0190994590521,0.0116837872192,1.51390445232,0.0207122974098,0.0354631505907,0.00139407243114,-0.999155342579
1546562468875985418,3447,1546562468875709148,world,0.0195359475911,0.0120738614351,1.51382231712,0.026315394789,0.056245226413,-0.0031400793232,-0.998065233231
1546562468885227217,3448,1546562468884974469,world,0.019873810932,0.0122782345861,1.51389479637,0.0298570357263,0.0686840415001,-0.00601203553379,-0.997173428535
1546562468895436200,3449,1546562468895253983,world,0.0201534628868,0.0124456388876,1.51429843903,0.0277164615691,0.0733135119081,-0.00393361831084,-0.996916055679
1546562468895457577,3450,1546562468895280257,world,0.0202204640955,0.0123872682452,1.5149191618,0.0262814946473,0.0706721171737,-0.004147418309,-0.997144699097
1546562468905778566,3451,1546562468905584156,world,0.0205168221146,0.01245731581,1.51526546478,0.0249556303024,0.0723241567612,-0.00243714475073,-0.997065961361
1546562468905801255,3452,1546562468905648127,world,0.0207726806402,0.0124675082043,1.51563668251,0.0239647459239,0.0720242485404,-0.00127664324827,-0.997114062309
1546562468905908300,3453,1546562468905666080,world,0.0210075359792,0.012438681908,1.51603031158,0.0232758633792,0.0711923465133,-0.000411372282542,-0.997190952301
1546562468915144723,3454,1546562468914979851,world,0.0212210398167,0.0125089855865,1.51643526554,0.0260860994458,0.0683993399143,-0.00511546153575,-0.997303843498
1546562468925527347,3455,1546562468925343114,world,0.021442849189,0.0125132603571,1.51682376862,0.0277626309544,0.0662365108728,-0.00770677020773,-0.997387886047
1546562468925587158,3456,1546562468925391628,world,0.0216659978032,0.0123673323542,1.51722717285,0.0258353445679,0.0663739666343,-0.00479619717225,-0.99744874239
1546562468935835599,3457,1546562468935661158,world,0.021799242124,0.011973047629,1.51789319515,0.0247639678419,0.0551338717341,-0.00297662406228,-0.998167395592
1546562468935868369,3458,1546562468935699176,world,0.0220984332263,0.0120390960947,1.51838958263,0.0224697273225,0.0548891164362,-0.000439072871814,-0.998239576817
1546562468945159419,3459,1546562468944959345,world,0.0222904961556,0.0120097966865,1.5188587904,0.020854908973,0.0561880841851,0.00045614305418,-0.998202323914
1546562468945188732,3460,1546562468945003411,world,0.0224743019789,0.0119663327932,1.51929843426,0.019994052127,0.0570362359285,0.000794187013526,-0.998171567917
1546562468945204669,3461,1546562468945023796,world,0.0226730667055,0.0119227487594,1.51972448826,0.0210639536381,0.0576096437871,0.00139914883766,-0.998115956783
1546562468955468727,3462,1546562468955272205,world,0.0228877440095,0.0120567856357,1.52016735077,0.027390666306,0.055143378675,-0.0036396549549,-0.998096108437
1546562468955537850,3463,1546562468955314319,world,0.0228983629495,0.0114121316001,1.52077865601,0.0268560051918,0.040420088917,-0.00113275251351,-0.99882119894
1546562468965781459,3464,1546562468965624235,world,0.0229238662869,0.010790376924,1.52153432369,0.0315609946847,0.0360448695719,0.00149209378287,-0.998850643635
1546562468965812500,3465,1546562468965668589,world,0.0230002403259,0.0103498222306,1.52216362953,0.0359494946897,0.034753728658,0.00387734919786,-0.99874162674
1546562468975198243,3466,1546562468975075837,world,0.0231558475643,0.0102391503751,1.52250909805,0.031916461885,0.0286475233734,0.00315583427437,-0.999074935913
1546562468985571234,3467,1546562468985358072,world,0.02345729433,0.0104393269867,1.52269971371,0.0274062044919,0.0386019311845,0.00244121160358,-0.998875796795
1546562468985608580,3468,1546562468985420891,world,0.0249390024692,0.0104713952169,1.52329301834,0.03000866808,0.10017888248,-0.00330197927542,-0.994511365891
1546562468985632325,3469,1546562468985440252,world,0.0251617375761,0.0103260651231,1.52405691147,0.030625751242,0.0756084248424,0.00116743613034,-0.996666491032
1546562468994911662,3470,1546562468994751654,world,0.0253622923046,0.0102118263021,1.52469539642,0.031181788072,0.0584571659565,0.00384260271676,-0.997795343399
1546562469005188713,3471,1546562469005037441,world,0.0255513563752,0.0100509850308,1.52501416206,0.0280218329281,0.0551601573825,0.0074292672798,-0.998056650162
1546562469005220330,3472,1546562469005081187,world,0.0253042075783,0.0101108839735,1.52528941631,0.0261551961303,0.0485877543688,0.00338377524167,-0.998470664024
1546562469015487972,3473,1546562469015349213,world,0.025202807039,0.0101688345894,1.52559256554,0.0244370456785,0.041602447629,-8.84567125468e-05,-0.998835325241
1546562469015510277,3474,1546562469015397184,world,0.0249910242856,0.0101887434721,1.52610433102,0.0234732665122,0.0233584456146,-0.00134882249404,-0.999450623989
1546562469025884229,3475,1546562469025706460,world,0.0254778116941,0.010043727234,1.52669632435,0.0223008263856,0.0171366613358,0.00582300731912,-0.999587535858
1546562469025926055,3476,1546562469025746462,world,0.0261488016695,0.0101098502055,1.5269203186,0.020788596943,0.0394858233631,0.0094511192292,-0.998959183693
1546562469025962472,3477,1546562469025764351,world,0.0267190411687,0.0103304861113,1.52733457088,0.020610531792,0.0548684187233,0.0119453314692,-0.998209476471
1546562469035174734,3478,1546562469035051016,world,0.0270504634827,0.0102112172171,1.52804553509,0.02112150006,0.046135649085,0.015182220377,-0.998596429825
1546562469045491275,3479,1546562469045332387,world,0.0273074414581,0.0100970920175,1.52868521214,0.0209234710783,0.0391353368759,0.0166941061616,-0.998875379562
1546562469045514860,3480,1546562469045376773,world,0.0275705400854,0.0100004393607,1.52924132347,0.020647097379,0.0348980017006,0.0178810302168,-0.999017596245
1546562469055860746,3481,1546562469055688385,world,0.027795612812,0.0098956329748,1.52972793579,0.020383592695,0.0321781225502,0.0184413678944,-0.999104142189
1546562469055920589,3482,1546562469055733539,world,0.02800908871,0.00970648322254,1.53013312817,0.0195045061409,0.0263015497476,0.0188702363521,-0.999285638332
1546562469055945358,3483,1546562469055750052,world,0.0281540341675,0.00949350744486,1.53053426743,0.0195066668093,0.0220033042133,0.0185559093952,-0.999395430088
1546562469065143123,3484,1546562469064995148,world,0.0282790455967,0.00929302349687,1.53098249435,0.0193511787802,0.0221251100302,0.0179381407797,-0.999406993389
1546562469075405101,3485,1546562469075266630,world,0.0284633841366,0.00933612231165,1.53119111061,0.0192527901381,0.0365256629884,0.0148932430893,-0.999036252499
1546562469075474032,3486,1546562469075306888,world,0.0285935681313,0.00932504516095,1.53156912327,0.0207805950195,0.0429616197944,0.0119375865906,-0.998789250851
1546562469085911058,3487,1546562469085632965,world,0.0286700893193,0.00933054927737,1.53182888031,0.0215290673077,0.0479188486934,0.0094412881881,-0.99857455492
1546562469085944724,3488,1546562469085679143,world,0.0287430994213,0.00930168293417,1.53213953972,0.0221866127104,0.0506098754704,0.00711953220889,-0.998446702957
1546562469085962293,3489,1546562469085697800,world,0.028590021655,0.00927817914635,1.53252017498,0.0215455777943,0.0496600978076,0.00252525461838,-0.998530626297
1546562469095171963,3490,1546562469094978897,world,0.0285371281207,0.00922922324389,1.53291749954,0.0210901275277,0.0484693013132,-0.000303090841044,-0.998601973057
1546562469105475126,3491,1546562469105320495,world,0.0283689796925,0.00893186219037,1.53352570534,0.021787263453,0.0286559332162,-0.00153776525985,-0.999350726604
1546562469105503032,3492,1546562469105345488,world,0.0282728224993,0.00864448677748,1.53421187401,0.0222542509437,0.00871792528778,-0.00191494694445,-0.999712526798
1546562469115812404,3493,1546562469115609450,world,0.0283138025552,0.00840994901955,1.53475356102,0.0222249757499,0.00118603848387,-0.00231769261882,-0.999749600887
1546562469115836149,3494,1546562469115662156,world,0.0288481265306,0.00878099352121,1.53545999527,0.0193090680987,0.0187055114657,-0.00372262322344,-0.999631643295
1546562469115865206,3495,1546562469115681869,world,0.0292428210378,0.00898726191372,1.53612411022,0.0169820711017,0.0285232681781,-0.00447058770806,-0.999438881874
1546562469125069532,3496,1546562469124906580,world,0.029192680493,0.00868848524988,1.53660595417,0.0180778540671,0.0132162282243,-0.00515428138897,-0.999735891819
1546562469135349687,3497,1546562469135182510,world,0.0291112679988,0.0086762085557,1.53738486767,0.017185613513,-0.00105275469832,-0.00586408516392,-0.999834537506
1546562469135403577,3498,1546562469135228689,world,0.0290948357433,0.00865281838924,1.53803992271,0.0165346711874,-0.01125845965,-0.00616498431191,-0.99978095293
1546562469145770168,3499,1546562469145568078,world,0.0291438624263,0.00863472372293,1.53861379623,0.0157435517758,-0.0181091204286,-0.00603445619345,-0.999693870544
1546562469145816250,3500,1546562469145614960,world,0.0292230062187,0.00861711148173,1.53915584087,0.0148795694113,-0.0229432359338,-0.00583961140364,-0.999609053135
1546562469145834811,3501,1546562469145632753,world,0.0293521340936,0.00857527274638,1.5396604538,0.0142143573612,-0.0261760409921,-0.00569640332833,-0.999540030956
1546562469155084227,3502,1546562469154891705,world,0.02950226143,0.00852451473475,1.54012322426,0.0140052717179,-0.0275839418173,-0.0053513222374,-0.999507069588
1546562469165336572,3503,1546562469165162772,world,0.0299773719162,0.00859644636512,1.54058718681,0.0139364171773,-0.0148185230792,-0.00370763521641,-0.999786257744
