%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562517570226778,74,1546562517569856072,world,-0.00379943242297,0.0339882262051,0.02350345999,0.0322711952031,0.00261869747192,-0.000532410980668,-0.999475598335
1546562517570256956,75,1546562517569907690,world,-0.0038185606245,0.0339762419462,0.0235504731536,0.0317713543773,0.00372943701223,-0.000829074415378,-0.999487876892
1546562517580453264,76,1546562517580175330,world,-0.00381814129651,0.0339816845953,0.0235808938742,0.0314901731908,0.00393478618935,-0.000855574326124,-0.999495983124
1546562517580525523,77,1546562517580242214,world,-0.00381748727523,0.0339808426797,0.0235883016139,0.0314659178257,0.00406877836213,-0.000871635973454,-0.999496221542
1546562517590769578,78,1546562517590525854,world,-0.00347019033507,0.0342367850244,0.0223413538188,0.0436993576586,-0.0217612180859,0.00484235677868,-0.998795866966
1546562517590809932,79,1546562517590594818,world,-0.00358904944733,0.0341359935701,0.0227933917195,0.0391341075301,-0.0120514649898,0.00273825973272,-0.999157607555
1546562517600213466,80,1546562517599926091,world,-0.00350606138818,0.0344110056758,0.0219574570656,0.0477471724153,-0.0276947598904,0.00478775054216,-0.998463988304
1546562517600267292,81,1546562517600025200,world,-0.00362451188266,0.0342469587922,0.0225621517748,0.0418194867671,-0.0160158798099,0.0027616773732,-0.998992919922
1546562517610561621,82,1546562517610387501,world,-0.00335825723596,0.034393299371,0.0217344332486,0.0498410873115,-0.0339652523398,0.00701004266739,-0.998154819012
1546562517610587863,83,1546562517610420462,world,-0.00353302643634,0.0342235043645,0.0224290285259,0.0428990162909,-0.0193246863782,0.00405287975445,-0.998884379864
1546562517619983204,84,1546562517619698230,world,-0.00364720053039,0.0341189727187,0.0228865463287,0.0382547304034,-0.00952092651278,0.00202937331051,-0.99922066927
1546562517620024678,85,1546562517619769433,world,-0.00372383045033,0.0340491347015,0.02320372127,0.0351271741092,-0.00397331267595,0.000755165994633,-0.999374687672
1546562517630371457,86,1546562517630056370,world,-0.00376025191508,0.034010194242,0.0233804900199,0.0333797410131,0.000599261373281,-5.1173443353e-05,-0.999442636967
1546562517630407043,87,1546562517630117429,world,-0.00377946696244,0.033974327147,0.0234888996929,0.0321961976588,0.00359477708116,-0.000540895445738,-0.999475002289
1546562517640592823,88,1546562517640403886,world,-0.00345617812127,0.0342179499567,0.0222913417965,0.0441702865064,-0.0220276117325,0.00498760584742,-0.998768687248
1546562517640657530,89,1546562517640444752,world,-0.00358600262552,0.0341197103262,0.0227811019868,0.0392697639763,-0.0111582232639,0.00275959866121,-0.999162554741
1546562517649956578,90,1546562517649718391,world,-0.00368323246948,0.0340497270226,0.0231104455888,0.0360533557832,-0.00492378277704,0.00133622752037,-0.999336779118
1546562517650029350,91,1546562517649747224,world,-0.0034109458793,0.0342769511044,0.0220706257969,0.046482950449,-0.0275682080537,0.00607147719711,-0.998520076275
1546562517660311295,92,1546562517660032625,world,-0.00356734660454,0.0341505482793,0.0226468648762,0.0407245084643,-0.0153002971783,0.00336295110174,-0.999047636986
1546562517660359809,93,1546562517660113429,world,-0.00365508371033,0.0340759977698,0.0230173617601,0.037013027817,-0.00707727810368,0.00173940719105,-0.999288201332
1546562517670663163,94,1546562517670415246,world,-0.00371944811195,0.0340262129903,0.0232781935483,0.0344086252153,-0.00142792647239,0.00057301169727,-0.999406635761
1546562517670762911,95,1546562517670462737,world,-0.00376904010773,0.0339983031154,0.0234365332872,0.0327764824033,0.00130516337231,-0.000137857874506,-0.999461829662
1546562517679922305,96,1546562517679711959,world,-0.00379510759376,0.0339776426554,0.0235348735005,0.0318553969264,0.00282071135007,-0.000459762202809,-0.999488472939
1546562517679984644,97,1546562517679763929,world,-0.00380506436341,0.0339724905789,0.0235880780965,0.0312673225999,0.00442857760936,-0.000761745381169,-0.999500989914
1546562517690352641,98,1546562517690052754,world,-0.00381695153192,0.0339657478034,0.0236140731722,0.0310147684067,0.00501236412674,-0.000870942545589,-0.999505996704
1546562517690386466,99,1546562517690109589,world,-0.00381967169233,0.0339626073837,0.0236369036138,0.0309824142605,0.00525758275762,-0.000952172908001,-0.999505639076
1546562517700832771,100,1546562517700438608,world,-0.00381737365387,0.0339474305511,0.0236321371049,0.0310043171048,0.00561132654548,-0.000996308284812,-0.999503016472
1546562517700853732,101,1546562517700479794,world,-0.00382188474759,0.0339527279139,0.0236268974841,0.0309328585863,0.00527921179309,-0.00104422983713,-0.999506950378
1546562517710133483,102,1546562517709824028,world,-0.00382205238566,0.0339464992285,0.023618651554,0.0311207473278,0.00537621695548,-0.00100336503237,-0.999500632286
1546562517710195246,103,1546562517709857086,world,-0.00381136592478,0.0339519418776,0.0236026924103,0.0311519093812,0.00542794680223,-0.000919372600038,-0.999499559402
1546562517720625966,104,1546562517720299326,world,-0.00380481337197,0.0339558087289,0.0235663149506,0.0315200388432,0.00482007442042,-0.000815545208752,-0.999491214752
1546562517720661136,105,1546562517720353633,world,-0.00380828324705,0.0339664965868,0.0235700458288,0.0315391719341,0.00472863018513,-0.000767500838265,-0.999491095543
1546562517730304489,106,1546562517729817425,world,-0.00380060984753,0.0339653976262,0.0235657691956,0.0315687954426,0.00466220034286,-0.00075445213588,-0.999490380287
1546562517730334123,107,1546562517729872244,world,-0.00380197935738,0.0339703969657,0.0235554538667,0.0317569449544,0.0041609024629,-0.000687543069944,-0.999486684799
1546562517740571553,108,1546562517740269778,world,-0.00346601032652,0.0342280305922,0.0223108101636,0.0439854711294,-0.0222778134048,0.00495150079951,-0.998771548271
1546562517740630116,109,1546562517740317653,world,-0.00359556521289,0.0341355837882,0.0227490477264,0.0396796017885,-0.012949549593,0.00294792884961,-0.99912416935
1546562517749862313,110,1546562517749529113,world,-0.00367287057452,0.0340856164694,0.0230309572071,0.0367254056036,-0.00604827608913,0.00152036792133,-0.999305903912
1546562517749921004,111,1546562517749570299,world,-0.00371761363931,0.0340407900512,0.0232237819582,0.0347961634398,-0.00177438254468,0.000730128725991,-0.999392569065
1546562517760228358,112,1546562517759917078,world,-0.00339921098202,0.0342723056674,0.0221112929285,0.0458289906383,-0.0251098945737,0.00594952749088,-0.998615980148
1546562517760254311,113,1546562517759956376,world,-0.00354715413414,0.0341612733901,0.0226527173072,0.0405560024083,-0.0140603100881,0.0034818246495,-0.999072253704
1546562517770448827,114,1546562517770236145,world,-0.00364410085604,0.0340934172273,0.0230096541345,0.0370885543525,-0.00691203633323,0.00181829486974,-0.999286413193
1546562517770475260,115,1546562517770270802,world,-0.00370767922141,0.0340370312333,0.0232427865267,0.0345882251859,-0.00187476759311,0.000739894399885,-0.999399602413
1546562517779616701,116,1546562517779442356,world,-0.0034112657886,0.0342594832182,0.022135797888,0.0453996770084,-0.0245919656008,0.00558714894578,-0.998650491238
1546562517779678272,117,1546562517779491287,world,-0.003563064849,0.0341539382935,0.0226886533201,0.0399969667196,-0.0133845554665,0.00304669537582,-0.999105572701
1546562517790017371,118,1546562517789832082,world,-0.00366049888544,0.0340655595064,0.0230429023504,0.0364987514913,-0.00622893171385,0.00150464370381,-0.999313175678
1546562517790064830,119,1546562517789891605,world,-0.00372918671928,0.0340195894241,0.0232654828578,0.0342309996486,-0.00130343111232,0.000441657437477,-0.999413013458
1546562517800409209,120,1546562517800192847,world,-0.00376484007575,0.033995423466,0.0234080497175,0.032908141613,0.00184288376477,-0.000187803889276,-0.999456703663
1546562517800432538,121,1546562517800226416,world,-0.00379008660093,0.0339779406786,0.0234950110316,0.0321516245604,0.00323125510477,-0.000539110973477,-0.999477744102
1546562517810747573,122,1546562517810525898,world,-0.00380468042567,0.0339764989913,0.0235397219658,0.0315894670784,0.00457743927836,-0.00081623607548,-0.999490141869
1546562517810770006,123,1546562517810590701,world,-0.0038188342005,0.0339631661773,0.0235687308013,0.0313011743128,0.00528775714338,-0.00100019341335,-0.999495506287
1546562517820123169,124,1546562517819851283,world,-0.00382994185202,0.0339597277343,0.0235978420824,0.0310303941369,0.00487063312903,-0.00109398702625,-0.999505996704
1546562517820153474,125,1546562517819880853,world,-0.00382269686088,0.0339593216777,0.0236033014953,0.0310584064573,0.00516963098198,-0.00107042782474,-0.999503612518
1546562517830452412,126,1546562517830176558,world,-0.00382182584144,0.0339666120708,0.0236015990376,0.0311170946807,0.00458736857399,-0.00102748395875,-0.999504685402
1546562517830478109,127,1546562517830204559,world,-0.00381776201539,0.0339638665318,0.0235876739025,0.0311839841306,0.00497308000922,-0.000895072647836,-0.999500870705
1546562517840736148,128,1546562517840486408,world,-0.00382050382905,0.0339657403529,0.0235799923539,0.0314169302583,0.00458250707015,-0.000790489546489,-0.999495506287
1546562517840758197,129,1546562517840544331,world,-0.0034743398428,0.0342203751206,0.0223301835358,0.043712772429,-0.0212233942002,0.00484754145145,-0.998806893826
1546562517849976954,130,1546562517849808689,world,-0.00358403404243,0.0341362096369,0.0227604229003,0.0395472161472,-0.0117247160524,0.00285510229878,-0.999144852161
1546562517850083071,131,1546562517849865684,world,-0.00365975452587,0.0340781360865,0.0230637304485,0.0365682058036,-0.00588432885706,0.00153432262596,-0.999312698841
1546562517860403193,132,1546562517860104971,world,-0.00372025184333,0.0340437106788,0.0232579093426,0.0346579328179,-0.0021071115043,0.000556970830075,-0.999396920204
1546562517860454780,133,1546562517860158765,world,-0.0037617420312,0.0340137034655,0.0233983863145,0.033263463527,0.000737368944101,-4.37758862972e-05,-0.999446332455
1546562517870678257,134,1546562517870378659,world,-0.00377428508364,0.0339851118624,0.0234695803374,0.0324532426894,0.00338020734489,-0.000409499421949,-0.999467492104
1546562517870706547,135,1546562517870414949,world,-0.00378590961918,0.033972658217,0.0235157907009,0.0319730751216,0.00440770015121,-0.00061102793552,-0.999478816986
1546562517879920055,136,1546562517879646698,world,-0.00379643496126,0.0339696407318,0.0235518403351,0.031716093421,0.00449175992981,-0.000709763728082,-0.99948656559
1546562517879939448,137,1546562517879681131,world,-0.00380287133157,0.0339699760079,0.023561662063,0.0315230078995,0.00419991835952,-0.000746547535527,-0.999493956566
1546562517890222161,138,1546562517889928962,world,-0.00362725160085,0.034307602793,0.0224247071892,0.0430710874498,-0.016489515081,0.00261294748634,-0.998932540417
1546562517890249778,139,1546562517889985349,world,-0.00368950772099,0.0341912545264,0.0228306967765,0.0391565784812,-0.00899465288967,0.00139665300958,-0.999191701412
1546562517900480200,140,1546562517900204186,world,-0.00372808147222,0.0341094359756,0.0231074336916,0.0362842679024,-0.0038898405619,0.00065859296592,-0.999333679676
1546562517900507273,141,1546562517900278302,world,-0.00342413061298,0.0343037284911,0.0220451522619,0.0467860139906,-0.0259465593845,0.00560067314655,-0.998552203178
1546562517909721133,142,1546562517909480994,world,-0.00355663360097,0.0341757759452,0.0226082410663,0.0410202667117,-0.0138138597831,0.00321804685518,-0.999057590961
1546562517909790449,143,1546562517909509379,world,-0.00364985829219,0.0341004878283,0.0229797139764,0.0372570902109,-0.00646118447185,0.00171868130565,-0.999283313751
1546562517920158894,144,1546562517919871967,world,-0.00371228391305,0.0340352021158,0.0232261810452,0.0348515808582,-0.00163762981538,0.000701488461345,-0.999390900135
1546562517920191855,145,1546562517919938691,world,-0.00341341039166,0.0342561751604,0.0221290662885,0.0456060469151,-0.0248290020972,0.00565031683072,-0.998634934425
1546562517930470152,146,1546562517930257725,world,-0.00356460805051,0.0341599956155,0.0226916242391,0.0401739142835,-0.0138201201335,0.00328942155465,-0.999091684818
1546562517930606062,147,1546562517930407972,world,-0.00366133009084,0.0340773239732,0.0230595301837,0.036754000932,-0.00687597505748,0.00169210752938,-0.999299228191
1546562517940014812,148,1546562517939764080,world,-0.00372182321735,0.0340267531574,0.0232743974775,0.0345013290644,-0.00151591107715,0.000586495094467,-0.999403357506
1546562517940061950,149,1546562517939826035,world,-0.0037666328717,0.0340012311935,0.0234257616103,0.0329708047211,0.00157266343012,-0.000113740883535,-0.999455034733
1546562517950353175,150,1546562517950059817,world,-0.00378944468684,0.0339778587222,0.0235025230795,0.0321341268718,0.00326730241068,-0.000563931360375,-0.99947810173
1546562517950398745,151,1546562517950141165,world,-0.0037969793193,0.0339637324214,0.0235602203757,0.0316910855472,0.005052276887,-0.000807121105026,-0.999484658241
1546562517960737909,152,1546562517960448679,world,-0.00380342779681,0.0339571125805,0.0235843732953,0.0314407348633,0.00536900945008,-0.000895947858226,-0.999490737915
1546562517960761878,153,1546562517960531851,world,-0.00381099502556,0.0339593552053,0.0235937088728,0.0312527418137,0.0053612687625,-0.000960527861025,-0.99949669838
1546562517970001339,154,1546562517969766480,world,-0.0038277474232,0.0339566767216,0.0236123949289,0.0311038009822,0.00470843398944,-0.000990541651845,-0.999504566193
1546562517970027421,155,1546562517969816402,world,-0.00381917576306,0.0339590422809,0.0235984977335,0.0312247369438,0.00447317026556,-0.000921499042306,-0.999501943588
1546562517980423931,156,1546562517980090186,world,-0.00381404883228,0.0339687727392,0.0235976874828,0.0311526507139,0.00451559806243,-0.000843940768391,-0.999504089355
1546562517980446044,157,1546562517980142093,world,-0.00382253946736,0.0339665859938,0.0235939845443,0.0312725007534,0.00455929525197,-0.000900287239347,-0.99950003624
1546562517990697843,158,1546562517990464808,world,-0.00381049583666,0.0339643806219,0.0235760435462,0.0313518419862,0.00455190381035,-0.000783512427006,-0.999497771263
1546562517990736085,159,1546562517990514954,world,-0.00379820331,0.0339667014778,0.0235655736178,0.031356934458,0.00530743831769,-0.00084427598631,-0.999493837357
1546562517999945209,160,1546562517999769200,world,-0.00380188389681,0.0339738242328,0.0235660318285,0.0314263142645,0.00474388664588,-0.000823145499453,-0.999494433403
1546562517999987483,161,1546562517999827027,world,-0.00379895512015,0.0339705199003,0.0235505402088,0.0315315797925,0.0041785845533,-0.000722041353583,-0.999493837357
1546562518010380249,162,1546562518010127468,world,-0.00345673924312,0.0342446863651,0.0222936142236,0.0441780947149,-0.0220353715122,0.00502113625407,-0.998768091202
1546562518010397946,163,1546562518010182127,world,-0.00357298669405,0.0341439731419,0.0227193627506,0.0399532057345,-0.0124127073213,0.00306975981221,-0.999119758606
1546562518020786647,164,1546562518020472872,world,-0.0036656842567,0.0340833738446,0.0230398774147,0.0368180945516,-0.00642610527575,0.00168090348598,-0.999299943447
1546562518020822489,165,1546562518020549100,world,-0.00338730961084,0.0343011617661,0.0220035146922,0.0471332669258,-0.0287305656821,0.00643426412717,-0.99845457077
1546562518029955193,166,1546562518029774256,world,-0.00354227353819,0.0341716557741,0.0225742887706,0.0413044542074,-0.0159587431699,0.00374889769591,-0.999012172222
1546562518029986299,167,1546562518029803698,world,-0.00364687875845,0.0340954847634,0.0229684822261,0.0375756658614,-0.00848041288555,0.0020528791938,-0.999255716801
1546562518040293557,168,1546562518040114252,world,-0.00371176772751,0.0340426787734,0.0232370495796,0.0349655076861,-0.00352280540392,0.000951836875174,-0.999381840229
1546562518040325430,169,1546562518040170574,world,-0.00376604031771,0.0340051352978,0.0233928021044,0.0333914756775,-0.000317425845424,0.000175961278728,-0.999442279339
1546562518050718964,170,1546562518050463496,world,-0.00378038198687,0.0339894033968,0.0234852749854,0.0324071235955,0.00218534911983,-0.000162237120094,-0.999472379684
1546562518050753110,171,1546562518050549740,world,-0.0037905217614,0.0339762084186,0.0235376395285,0.0319269374013,0.00373920472339,-0.000428909959737,-0.999483108521
1546562518060003900,172,1546562518059822515,world,-0.00379556044936,0.0339748300612,0.0235591605306,0.0316971465945,0.00431238813326,-0.000548443174921,-0.999488115311
1546562518060058110,173,1546562518059880086,world,-0.00380133162253,0.0339694358408,0.023583913222,0.0313966535032,0.00507078459486,-0.000695679220371,-0.999493837357
1546562518070366648,174,1546562518070169998,world,-0.00381380273029,0.0339646190405,0.0235828310251,0.0315033756196,0.00510793505237,-0.000781177077442,-0.999490261078
1546562518070390521,175,1546562518070218897,world,-0.00381410494447,0.0339649915695,0.0235864240676,0.0313434973359,0.00491738365963,-0.000731325126253,-0.999496340752
1546562518079602685,176,1546562518079420596,world,-0.00380821223371,0.0339671038091,0.0235799886286,0.0313106477261,0.00486682029441,-0.000672498019412,-0.999497652054
1546562518079621150,177,1546562518079475767,world,-0.00380376097746,0.0339661315084,0.023564549163,0.0316127687693,0.00490959221497,-0.000650784466416,-0.999487876892
1546562518089959929,178,1546562518089778257,world,-0.0038012159057,0.0339684002101,0.0235773213208,0.0316244475543,0.00462388852611,-0.000699656724464,-0.999488830566
1546562518089987067,179,1546562518089851892,world,-0.00379932601936,0.0339742787182,0.0235642213374,0.0313882343471,0.00432616705075,-0.000651276903227,-0.999497652054
1546562518100311445,180,1546562518100153230,world,-0.00380377820693,0.0339686721563,0.0235632825643,0.0312317460775,0.00437501817942,-0.0007818263839,-0.999502301216
1546562518100334487,181,1546562518100198480,world,-0.00380771746859,0.0339653789997,0.0235611777753,0.0313784889877,0.00402749236673,-0.000776138505898,-0.999499201775
1546562518110629712,182,1546562518110473352,world,-0.00380577123724,0.0339690931141,0.0235410444438,0.0315618403256,0.00371166784316,-0.00070469325874,-0.999494671822
1546562518110670514,183,1546562518110520330,world,-0.0038008375559,0.0339773185551,0.0235393736511,0.0316670723259,0.00383532722481,-0.000647797598504,-0.999490976334
1546562518119978042,184,1546562518119796786,world,-0.00380383594893,0.0339803099632,0.0235357768834,0.0318025648594,0.00371909025125,-0.000657812342979,-0.999487042427
1546562518120000123,185,1546562518119846420,world,-0.00380325340666,0.0339886769652,0.0235420111567,0.0318577885628,0.0037629629951,-0.000569190480746,-0.999485254288
1546562518130356568,186,1546562518130132333,world,-0.00380630022846,0.0339843258262,0.0235502328724,0.0318950600922,0.00355130550452,-0.000563311506994,-0.999484777451
1546562518130434075,187,1546562518130180271,world,-0.00380533607677,0.0339801050723,0.0235382821411,0.0319745354354,0.0035340115428,-0.00052712764591,-0.999482393265
1546562518140627024,188,1546562518140466920,world,-0.00381282600574,0.03397770226,0.0235451515764,0.0319268368185,0.00378044415265,-0.000626529043075,-0.999482870102
1546562518140689811,189,1546562518140520010,world,-0.003801218234,0.0339665673673,0.0235287509859,0.0319861359894,0.00416565919295,-0.000553749210667,-0.999479532242
1546562518149993595,190,1546562518149831443,world,-0.00379956676625,0.0339704677463,0.0235341023654,0.0316587612033,0.00444284966215,-0.000609211158007,-0.999488711357
1546562518150010428,191,1546562518149873045,world,-0.00380543689243,0.0339696519077,0.023534649983,0.0316011682153,0.00413144007325,-0.000730054685846,-0.999491810799
1546562518160339831,192,1546562518160153262,world,-0.0038028890267,0.0339833498001,0.0235363412648,0.0317592583597,0.00372048513964,-0.000589662638959,-0.999488472939
1546562518160366584,193,1546562518160202672,world,-0.00379991345108,0.0339811816812,0.0235339924693,0.03189779073,0.00368094420992,-0.000507707416546,-0.999484300613
1546562518169658976,194,1546562518169443542,world,-0.00380682968535,0.033982001245,0.0235283412039,0.0318924039602,0.00318347103894,-0.000587493472267,-0.999486088753
1546562518169682433,195,1546562518169480823,world,-0.00381161528639,0.0339811183512,0.023546775803,0.0319209545851,0.00343690160662,-0.00062252493808,-0.999484300613
1546562518180048958,196,1546562518179814706,world,-0.00381055474281,0.0339758917689,0.0235466845334,0.0318341851234,0.00339683331549,-0.000564551912248,-0.999487280846
1546562518180071231,197,1546562518179870965,world,-0.00381678645499,0.0339845046401,0.023551505059,0.031879350543,0.00315185915679,-0.000525973155163,-0.999486684799
1546562518190448732,198,1546562518190180975,world,-0.00382050592452,0.0339797399938,0.023547982797,0.0317864269018,0.00306894583628,-0.000599152001087,-0.999489784241
1546562518190493662,199,1546562518190222705,world,-0.00380725692958,0.0339797697961,0.0235334932804,0.0318911746144,0.00384585047141,-0.000574376143049,-0.999483823776
1546562518190518400,200,1546562518190240978,world,-0.00380074884742,0.0339827910066,0.0235335528851,0.031755425036,0.00374814285897,-0.000542659021448,-0.999488592148
1546562518199622686,201,1546562518199456598,world,-0.00379912415519,0.033986967057,0.0235307514668,0.031768348068,0.00399081036448,-0.000539497705176,-0.999487161636
1546562518210023997,202,1546562518209795729,world,-0.00380056188442,0.0339919403195,0.0235511772335,0.0316654928029,0.00362390978262,-0.000510747195221,-0.999491930008
1546562518210049886,203,1546562518209826515,world,-0.00380156794563,0.0339889861643,0.0235398486257,0.0316208899021,0.00356205296703,-0.000543725618627,-0.999493479729
1546562518220332567,204,1546562518220115948,world,-0.00379408337176,0.0339902974665,0.0235323291272,0.0318204946816,0.00328597216867,-0.000515401770826,-0.999488115311
1546562518220360376,205,1546562518220169455,world,-0.00379370781593,0.0339842699468,0.023539038375,0.031754553318,0.00310225808062,-0.000517908018082,-0.999490857124
1546562518230672626,206,1546562518230393732,world,-0.0038007022813,0.0339793115854,0.0235304515809,0.031836759299,0.00277222669683,-0.000486175937112,-0.999489188194
1546562518230708020,207,1546562518230485289,world,-0.00378572614864,0.0339837819338,0.023515984416,0.0319033302367,0.00314102484845,-0.000317397090839,-0.999486088753
1546562518239929336,208,1546562518239722606,world,-0.00379613786936,0.0339862853289,0.023519942537,0.0319538265467,0.00305021181703,-0.000425671460107,-0.999484658241
1546562518239951417,209,1546562518239789233,world,-0.00379695603624,0.0339886732399,0.0235146079212,0.0319506525993,0.00304289651103,-0.000467050762381,-0.999484777451
1546562518250431451,210,1546562518250120300,world,-0.00379938818514,0.0339836776257,0.0235154777765,0.0319238118827,0.00328533351421,-0.000518455752172,-0.999484777451
1546562518250463997,211,1546562518250176079,world,-0.00379627523944,0.0339854694903,0.0235151275992,0.0319642014802,0.00352018582635,-0.000496828230098,-0.999482750893
1546562518260615439,212,1546562518260404901,world,-0.00379503355362,0.0339795164764,0.0235257335007,0.0319372564554,0.00321928411722,-0.000405838596635,-0.999484658241
1546562518260648945,213,1546562518260465480,world,-0.00380100263283,0.0339843556285,0.023521553725,0.0319298990071,0.00339911016636,-0.000507041579112,-0.999484300613
1546562518269984155,214,1546562518269697517,world,-0.003808273701,0.0339754447341,0.0235305447131,0.0319450758398,0.00280843302608,-0.000567213457543,-0.999485611916
1546562518270007420,215,1546562518269734831,world,-0.00380903366022,0.0339816473424,0.023522041738,0.0321978218853,0.00274768937379,-0.000476828194223,-0.999477624893
1546562518280270611,216,1546562518280066601,world,-0.00379597162828,0.0339821279049,0.0235084183514,0.0321270264685,0.00316837290302,-0.000363844737876,-0.999478697777
1546562518280289652,217,1546562518280116204,world,-0.00380023801699,0.0339790135622,0.0235106740147,0.0321845076978,0.0031165368855,-0.000456834561191,-0.999477028847
1546562518290548204,218,1546562518290338561,world,-0.00379649037495,0.0339831858873,0.0235278308392,0.0319382511079,0.00339467287995,-0.000461895804619,-0.999484062195
1546562518290573101,219,1546562518290388228,world,-0.0038022340741,0.0339863449335,0.0235337354243,0.0317523218691,0.00329821696505,-0.000583414745051,-0.999490261078
1546562518299825427,220,1546562518299603880,world,-0.00379690155387,0.0339862704277,0.0235311891884,0.0317049883306,0.00346960942261,-0.000512923754286,-0.999491214752
1546562518299851188,221,1546562518299664491,world,-0.00380043149926,0.0339900590479,0.0235293917358,0.0318469814956,0.00340267177671,-0.000579653249588,-0.999486804008
1546562518310107820,222,1546562518309894049,world,-0.00379769294523,0.0339873507619,0.0235202983022,0.0319122038782,0.00352052622475,-0.000521899142768,-0.999484419823
1546562518310136781,223,1546562518309947652,world,-0.00379883870482,0.0339807160199,0.0235210321844,0.0319431610405,0.00344070792198,-0.000598695420194,-0.999483585358
1546562518320397572,224,1546562518320178746,world,-0.00380081334151,0.0339926742017,0.0235234797001,0.0318566672504,0.00314551009797,-0.000587273272686,-0.999487400055
1546562518320449959,225,1546562518320234876,world,-0.00379887479357,0.0339940525591,0.0235216785222,0.0318757109344,0.00350540946238,-0.000640972051769,-0.999485492706
1546562518330653276,226,1546562518330455410,world,-0.00380365364254,0.0339883677661,0.0235186498612,0.0319698639214,0.00271956459619,-0.000527863856405,-0.999485015869
1546562518330982700,227,1546562518330507956,world,-0.00379798281938,0.0339768789709,0.0235178545117,0.0319830477238,0.00326721696183,-0.00051986949984,-0.999482989311
1546562518339975141,228,1546562518339818365,world,-0.00381262414157,0.0339862853289,0.023525737226,0.0318520329893,0.00320143438876,-0.000631837057881,-0.999487280846
1546562518340057225,229,1546562518339867296,world,-0.00379730365239,0.0339779742062,0.0235156323761,0.0319645702839,0.0037783451844,-0.000523252936546,-0.999481797218
1546562518350296479,230,1546562518350087413,world,-0.00380720687099,0.0339874699712,0.023518236354,0.031765833497,0.00333747058176,-0.00058641837677,-0.999489665031
1546562518350344706,231,1546562518350130871,world,-0.0038087007124,0.0339832417667,0.0235148742795,0.0318832881749,0.00305508146994,-0.000497220025863,-0.999486804008
1546562518360579032,232,1546562518360407056,world,-0.00380455702543,0.0339740589261,0.0235124472529,0.0318209975958,0.00341253750958,-0.000588686496485,-0.999487638474
1546562518360616090,233,1546562518360451346,world,-0.00380453956313,0.0339770615101,0.0235242620111,0.0316402167082,0.00391819421202,-0.00060726236552,-0.99949157238
1546562518369939107,234,1546562518369671094,world,-0.00379884848371,0.0339876413345,0.0235108975321,0.0318033471704,0.00398859754205,-0.000622743391432,-0.999486088753
1546562518370048905,235,1546562518369715736,world,-0.00380014488474,0.0339781008661,0.023522824049,0.0317642092705,0.00404759123921,-0.000698896998074,-0.999487042427
1546562518380171353,236,1546562518379943726,world,-0.00380236073397,0.033975277096,0.0235293935984,0.0318100564182,0.00374811911024,-0.000641105696559,-0.999486804008
1546562518380191418,237,1546562518379972400,world,-0.00380071531981,0.0339780375361,0.0235231760889,0.0317482724786,0.0038701184094,-0.000697847572155,-0.99948823452
1546562518390323563,238,1546562518390184005,world,-0.00380937871523,0.033977843821,0.0235235523432,0.0317840501666,0.00344038661569,-0.000754640845116,-0.999488592148
1546562518390382126,239,1546562518390225415,world,-0.00381002435461,0.0339782722294,0.0235323812813,0.0317468456924,0.00313372095115,-0.000600256433245,-0.999490857124
1546562518399687479,240,1546562518399549072,world,-0.00380635308102,0.0339828468859,0.0235204752535,0.0318795219064,0.00315196602605,-0.000584148801863,-0.999486684799
1546562518399794812,241,1546562518399594674,world,-0.00380180263892,0.0339861623943,0.023531222716,0.0317583009601,0.00354122370481,-0.000624229141977,-0.999489188194
1546562518409982160,242,1546562518409838249,world,-0.00378825259395,0.0339849330485,0.0235241632909,0.031930025667,0.00417919130996,-0.000539675937034,-0.999481201172
1546562518410065876,243,1546562518409879243,world,-0.00379836047068,0.0339787453413,0.0235250294209,0.031877681613,0.00361848040484,-0.000620032195002,-0.999485135078
1546562518420239175,244,1546562518420087360,world,-0.00380312954076,0.0339729599655,0.0235292352736,0.0317865274847,0.00297637144104,-0.000625724031124,-0.999490141869
1546562518420317803,245,1546562518420128418,world,-0.00380807346664,0.0339762344956,0.0235263220966,0.0319855622947,0.00269989809021,-0.000613526906818,-0.999484539032
1546562518430472989,246,1546562518430336759,world,-0.00380772282369,0.0339887775481,0.0235230419785,0.032036781311,0.00273670232855,-0.000583923538215,-0.999482870102
1546562518430578051,247,1546562518430385593,world,-0.00380542851053,0.0339855626225,0.0235133431852,0.0319307558239,0.00306345243007,-0.000513826205861,-0.999485373497
1546562518439734564,248,1546562518439607582,world,-0.00380923156627,0.0339873842895,0.0235152225941,0.0318025909364,0.00254571903497,-0.000505281845108,-0.999490857124
1546562518439824648,249,1546562518439649952,world,-0.00380508601665,0.0339907668531,0.023520398885,0.0318784341216,0.00262203649618,-0.000485260912683,-0.99948823452
1546562518450080544,250,1546562518449873493,world,-0.003798678983,0.0339817292988,0.0235329587013,0.0318034514785,0.00250138831325,-0.000445480691269,-0.999490976334
1546562518450131010,251,1546562518449915223,world,-0.00380041194148,0.0339793898165,0.023539038375,0.0318646356463,0.00263509782963,-0.000354968913598,-0.999488711357
