%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546557915725695694,75,1546557915725482247,world,-0.0134214190766,0.038038212806,0.617988049984,0.0199220441282,-0.0532846711576,-0.00749056832865,-0.998352587223
1546557915735061487,76,1546557915734832039,world,-0.0134108019993,0.0380429923534,0.617973029613,0.0199012216181,-0.0527628399432,-0.00755754066631,-0.998380243778
1546557915755601680,77,1546557915755435274,world,-0.0134045742452,0.0380417555571,0.617972970009,0.0198775082827,-0.0525354258716,-0.00748707307503,-0.998393177986
1546557915775439928,78,1546557915775230257,world,-0.0133930109441,0.0380371622741,0.617965102196,0.0200219657272,-0.0513812452555,-0.00759684061632,-0.99844956398
1546557917295385226,79,1546557917295071487,world,-0.0132270632312,0.0375368632376,0.617486178875,0.026751158759,-0.0236329715699,-0.00450578285381,-0.999352574348
1546557918635320509,80,1546557918635073237,world,-0.0130036566406,0.0369082763791,0.616870820522,0.0353235676885,0.0119430972263,-0.00066850829171,-0.999304413795
1546557920125403689,81,1546557920125218179,world,-0.0129812993109,0.0369102284312,0.616866230965,0.0354679450393,0.011963176541,-0.00100898731034,-0.99929869175
1546557920135711883,82,1546557920135489891,world,-0.0125834913924,0.0379861183465,0.616266906261,0.0275840666145,0.0390441156924,-0.0036508757621,-0.998849987984
1546557921155393016,83,1546557921155080877,world,-0.012480427511,0.0382591448724,0.61610519886,0.0253983195871,0.0463187545538,-0.0043737674132,-0.998594164848
1546557921155445913,84,1546557921155171760,world,-0.0123318638653,0.038659799844,0.615885913372,0.0225433707237,0.0559629686177,-0.0051545300521,-0.998165071011
1546557923465555596,85,1546557923465381510,world,-0.0126505196095,0.0387513041496,0.616561770439,0.018788928166,0.0184785425663,-0.00737847201526,-0.999625444412
1546557923474876363,86,1546557923474626307,world,-0.0130176683888,0.0383601002395,0.617243111134,0.0194842778146,-0.0160689856857,-0.00785250589252,-0.99965018034
1546557923474909772,87,1546557923474698149,world,-0.0132716847584,0.038134790957,0.61766988039,0.0197918843478,-0.0387785024941,-0.00808049272746,-0.999019145966
1546557923485099722,88,1546557923484953989,world,-0.0134141920134,0.037991438061,0.617925643921,0.0199682489038,-0.0518664196134,-0.00825965311378,-0.9984202981
1546557923485184493,89,1546557923485008006,world,-0.0134887704626,0.0379158295691,0.618072330952,0.0201896224171,-0.0591686964035,-0.00829824432731,-0.998009324074
1546557923514864486,90,1546557923514698944,world,-0.0135268280283,0.0378721803427,0.618137121201,0.0202419441193,-0.0627015903592,-0.00830937176943,-0.997792422771
1546557923514928520,91,1546557923514755714,world,-0.0135362977162,0.0378699153662,0.618143498898,0.0202783662826,-0.0636783391237,-0.00835183728486,-0.997729420662
1546557923515184145,92,1546557923514985834,world,-0.0135722327977,0.0379014089704,0.618164241314,0.0206721313298,-0.0636567771435,-0.00753324851394,-0.997729361057
1546557923515201585,93,1546557923515088718,world,-0.013593970798,0.0378946587443,0.618196904659,0.0207827519625,-0.0638489052653,-0.00696385418996,-0.99771887064
1546557923525577749,94,1546557923525411823,world,-0.0136003298685,0.0379180163145,0.618191421032,0.0209587272257,-0.0630047544837,-0.00660240603611,-0.997771263123
1546557923825075374,95,1546557923824845639,world,-0.0134752783924,0.0380135662854,0.618014216423,0.0205858219415,-0.0537892468274,-0.00701393187046,-0.998315453529
1546557923844845588,96,1546557923844634989,world,-0.0133864758536,0.0380201786757,0.617963969707,0.0199659653008,-0.0508397743106,-0.00812584068626,-0.998474180698
1546557923855306971,97,1546557923855120404,world,-0.0133832991123,0.0380163230002,0.61796271801,0.0198660977185,-0.050637062639,-0.00805503316224,-0.998487114906
1546557923865604540,98,1546557923865390484,world,-0.0133890230209,0.0380225777626,0.617965936661,0.0198494307697,-0.0509921275079,-0.00793761946261,-0.998470306396
1546557923874880377,99,1546557923874711380,world,-0.0133954323828,0.0380203947425,0.617982685566,0.0199030917138,-0.0512445420027,-0.00790773611516,-0.998456478119
1546557923885284030,100,1546557923885005845,world,-0.0134059963748,0.0380149781704,0.617987751961,0.0198950711638,-0.05207856372,-0.00781596079469,-0.998414218426
1546557923885307743,101,1546557923885048694,world,-0.0134027106687,0.0380089618266,0.617992281914,0.0198828801513,-0.0522357299924,-0.00770528847352,-0.998407185078
1546557923885315743,102,1546557923885070519,world,-0.0134054422379,0.0380086451769,0.617995977402,0.0198763944209,-0.0522193610668,-0.00772693846375,-0.998407959938
1546557923895520445,103,1546557923895318518,world,-0.0133974421769,0.0380064360797,0.617984414101,0.0200098324567,-0.0521580092609,-0.0077389087528,-0.998408436775
1546557923895539870,104,1546557923895374392,world,-0.0133905662224,0.0380191765726,0.617979168892,0.0200523715466,-0.0518818050623,-0.00773928547278,-0.99842196703
1546557923904846077,105,1546557923904643542,world,-0.0133999213576,0.0380186513066,0.61797773838,0.020087711513,-0.0521124526858,-0.00774470390752,-0.998409152031
1546557923915239713,106,1546557923914999609,world,-0.0134019190446,0.0380348935723,0.617971718311,0.02007637918,-0.0518628060818,-0.00770007167011,-0.998422801495
1546557923925605668,107,1546557923925332251,world,-0.013399546966,0.038039624691,0.617974877357,0.0200269278139,-0.051741886884,-0.00767563935369,-0.998430252075
1546557923925630725,108,1546557923925397757,world,-0.0133930603042,0.0380280837417,0.617977976799,0.0200103502721,-0.0516038313508,-0.00767324538901,-0.998437643051
1546557923934843649,109,1546557923934668443,world,-0.0134009420872,0.0380152054131,0.617989420891,0.0200298205018,-0.0517510436475,-0.00766499806195,-0.998429775238
1546557923945204900,110,1546557923944976732,world,-0.0134066455066,0.0380159281194,0.617989897728,0.0200644675642,-0.0520491562784,-0.00757348770276,-0.99841427803
1546557923945227077,111,1546557923945029918,world,-0.013404533267,0.0380185209215,0.617987334728,0.0200252030045,-0.0521113239229,-0.00762398913503,-0.998411476612
1546557923955457251,112,1546557923955273213,world,-0.013412149623,0.0380264371634,0.617992758751,0.0201217699796,-0.0526006259024,-0.00754288490862,-0.998384416103
1546557923955475428,113,1546557923955314942,world,-0.013398678042,0.0380176566541,0.617982506752,0.0203045662493,-0.0514477156103,-0.00761422608048,-0.998440265656
1546557923964743618,114,1546557923964524538,world,-0.0133955124766,0.0380065441132,0.617976605892,0.0203671809286,-0.0513018034399,-0.00762899592519,-0.998446404934
1546557923964759266,115,1546557923964586268,world,-0.0134093686938,0.0379986874759,0.617990493774,0.0201610717922,-0.0526002496481,-0.00751170003787,-0.998383879662
1546557923975110117,116,1546557923974854428,world,-0.0134136145934,0.0380103066564,0.617987811565,0.0200239215046,-0.0524826422334,-0.00753255700693,-0.998392701149
1546557923985337251,117,1546557923985197567,world,-0.013426983729,0.0380198583007,0.617993235588,0.0199978761375,-0.0530106090009,-0.00750601757318,-0.998365521431
1546557923985407558,118,1546557923985248032,world,-0.0134224519134,0.0380123965442,0.617992699146,0.0200707931072,-0.052378449589,-0.00756347645074,-0.998396992683
1546557923994801832,119,1546557923994622882,world,-0.0134103186429,0.0380040444434,0.617986679077,0.02014718391,-0.0519378595054,-0.0076248482801,-0.998418033123
1546557924005099081,120,1546557924004905282,world,-0.0134158730507,0.0380202382803,0.617987275124,0.0200195945799,-0.0517972372472,-0.007600705605,-0.998428106308
1546557924005121770,121,1546557924004947076,world,-0.013429293409,0.0380351766944,0.617987692356,0.0199666582048,-0.0531170032918,-0.00753787951544,-0.998360216618
1546557924005134762,122,1546557924004970340,world,-0.0134263299406,0.0380456857383,0.617992460728,0.0199127774686,-0.0529105104506,-0.00750324688852,-0.998372554779
1546557924015559823,123,1546557924015403946,world,-0.0134285930544,0.0380415357649,0.617983102798,0.0199728962034,-0.0526966825128,-0.00749239511788,-0.998382687569
1546557924015634706,124,1546557924015450924,world,-0.0134421233088,0.0380419157445,0.61799955368,0.0197826270014,-0.0532622113824,-0.00756875379011,-0.998355984688
1546557924025043060,125,1546557924024900239,world,-0.0134366629645,0.0380414761603,0.617999613285,0.0196674242616,-0.0530025027692,-0.00759833818302,-0.998371779919
1546557924035386711,126,1546557924035206161,world,-0.0134348841384,0.0380385033786,0.618003070354,0.0197102949023,-0.0529029071331,-0.00761954952031,-0.998376071453
1546557924035446745,127,1546557924035250482,world,-0.0134320128709,0.0380354747176,0.618004858494,0.0197972469032,-0.0527538768947,-0.00766517547891,-0.998381912708
1546557924044630900,128,1546557924044505455,world,-0.0134312706068,0.038030333817,0.617997288704,0.0199425574392,-0.052400059998,-0.00766182597727,-0.998397648335
1546557924054993399,129,1546557924054770799,world,-0.0134203406051,0.0380169413984,0.617986142635,0.0201391968876,-0.0513355359435,-0.0076835337095,-0.998448908329
1546557924055048185,130,1546557924054823537,world,-0.0134230824187,0.0380091667175,0.617994844913,0.0203351192176,-0.0520030111074,-0.00766035309061,-0.998410522938
1546557924055183805,131,1546557924054959318,world,-0.0134297404438,0.0380094721913,0.617997586727,0.0202278960496,-0.052401971072,-0.00764016341418,-0.998392045498
1546557924065704230,132,1546557924065481662,world,-0.0134128360078,0.0379994697869,0.617984712124,0.0203299801797,-0.0512102097273,-0.00775619409978,-0.998450875282
1546557924065726343,133,1546557924065554593,world,-0.0134171070531,0.03797692433,0.617986381054,0.0203747730702,-0.0510591045022,-0.00767837418243,-0.998458266258
1546557924075058055,134,1546557924074849599,world,-0.0134100923315,0.0379797555506,0.617967367172,0.0205976311117,-0.0504543147981,-0.00777397165075,-0.998483657837
1546557924085334375,135,1546557924085167809,world,-0.0134108755738,0.0379783958197,0.617965340614,0.0205433275551,-0.050418779254,-0.00773416878656,-0.998486995697
1546557924085348743,136,1546557924085208995,world,-0.0134223261848,0.0379643812776,0.617983400822,0.0204558875412,-0.0513489358127,-0.00766425440088,-0.998441874981
1546557924094641446,137,1546557924094506785,world,-0.0134364962578,0.0379605777562,0.618001699448,0.0202630013227,-0.0524916164577,-0.00766371190548,-0.998386383057
1546557924104964776,138,1546557924104782305,world,-0.0134333968163,0.0379503443837,0.617996633053,0.0203269831836,-0.0527208894491,-0.0076284497045,-0.998373270035
1546557924104993257,139,1546557924104860484,world,-0.0134315565228,0.0379421934485,0.617996752262,0.0204580593854,-0.0522688254714,-0.0076479325071,-0.99839425087
1546557924115409870,140,1546557924115197638,world,-0.0134424129501,0.037949025631,0.61799633503,0.020208183676,-0.0527715682983,-0.00763737084344,-0.998372912407
1546557924115436079,141,1546557924115257128,world,-0.0134456008673,0.0379560701549,0.617998123169,0.0202416200191,-0.0524476841092,-0.00770586449653,-0.998388767242
1546557924135264822,142,1546557924134952427,world,-0.0134450988844,0.0378514528275,0.618059575558,0.0207742415369,-0.0469876676798,-0.00841256882995,-0.998644053936
1546557924135284823,143,1546557924134999053,world,-0.013436473906,0.0377959236503,0.618095815182,0.0210354346782,-0.0437513738871,-0.0087866326794,-0.998782396317
1546557924145652186,144,1546557924145423730,world,-0.0134357623756,0.0377517156303,0.618114471436,0.0213054604828,-0.0417348593473,-0.0090135037899,-0.998860895634
1546557924155050108,145,1546557924154818868,world,-0.013437374495,0.0377400442958,0.618121981621,0.0215205326676,-0.0398906208575,-0.00925132445991,-0.99892950058
1546557924165399871,146,1546557924165139446,world,-0.013444211334,0.0377505458891,0.618134200573,0.0213550012559,-0.0399042218924,-0.00926494877785,-0.998932361603
1546557924165434176,147,1546557924165198904,world,-0.0134493801743,0.037730846554,0.618136942387,0.0214670095593,-0.0399598516524,-0.00927932653576,-0.998927593231
1546557924175666271,148,1546557924175507642,world,-0.0134577620775,0.03773766011,0.618129968643,0.0214049499482,-0.0403699614108,-0.00920770969242,-0.998913049698
1546557924175762402,149,1546557924175562011,world,-0.0134463515133,0.037744063884,0.618124067783,0.0213598757982,-0.0401314608753,-0.00925855059177,-0.998923182487
1546557924185117411,150,1546557924184972126,world,-0.0134468302131,0.037749696523,0.618130743504,0.0213598273695,-0.0403337515891,-0.0091907940805,-0.998915672302
1546557924185222919,151,1546557924185024736,world,-0.0134360687807,0.0377670191228,0.618119418621,0.0213358514011,-0.0397590696812,-0.00920913182199,-0.998939037323
1546557924195624811,152,1546557924195350658,world,-0.0134389782324,0.0377456396818,0.618116736412,0.0213448721915,-0.0394887290895,-0.00925115030259,-0.998949170113
1546557924195657932,153,1546557924195436741,world,-0.0134490961209,0.0377591177821,0.618127405643,0.0210922434926,-0.0400681905448,-0.00929313059896,-0.998931050301
1546557924204916810,154,1546557924204696418,world,-0.0134538952261,0.0377474948764,0.618124008179,0.0210198704153,-0.0403858795762,-0.00924603361636,-0.998920321465
1546557924204971979,155,1546557924204752612,world,-0.0134440446272,0.0377427525818,0.618120729923,0.0210312064737,-0.0396552160382,-0.00922752358019,-0.99894952774
1546557924215257516,156,1546557924215086374,world,-0.0134308617562,0.0377298668027,0.618111371994,0.0212341025472,-0.0390408225358,-0.00928551144898,-0.998968839645
1546557924225664337,157,1546557924225473194,world,-0.0134294861928,0.0377443060279,0.618096888065,0.0213889535517,-0.0393510982394,-0.00928419176489,-0.998953342438
1546557924234936494,158,1546557924234748680,world,-0.0134419919923,0.0377456508577,0.618087947369,0.0211787000299,-0.0399202518165,-0.00913557596505,-0.998936653137
1546557924415674273,159,1546557924415436441,world,-0.013443809934,0.0378109961748,0.617965340614,0.0199752766639,-0.0489792302251,-0.00822572596371,-0.99856621027
1546557924415705986,160,1546557924415494971,world,-0.0134344520047,0.0378632508218,0.617866516113,0.0193229094148,-0.0542601831257,-0.00773183722049,-0.998309910297
1546557925265044505,161,1546557925264838674,world,-0.0130277676508,0.0384474098682,0.616421639919,0.0226978175342,-0.00242079328746,-0.00972752645612,-0.9996920228
1546557925265134844,162,1546557925264898100,world,-0.01277997531,0.0387274622917,0.615804791451,0.0213320497423,0.0324545055628,-0.00660537788644,-0.999223768711
1546557925275502239,163,1546557925275347898,world,-0.0130071118474,0.0386325120926,0.616000771523,0.0188281517476,0.0260138548911,-0.0031322480645,-0.999479353428
1546557925275660933,164,1546557925275393083,world,-0.0131945544854,0.037938054651,0.616105020046,0.0212835092098,0.00588783062994,0.000426179933129,-0.999756097794
1546557925284892129,165,1546557925284709467,world,-0.0132712451741,0.0377752557397,0.615988969803,0.0181810632348,0.0014201970771,0.00251167616807,-0.999830543995
1546557925285080359,166,1546557925284775325,world,-0.0133622130379,0.0373796895146,0.616131663322,0.0210852678865,-0.0108488164842,0.00382742169313,-0.999711453915
1546557925295416938,167,1546557925295156673,world,-0.0133419530466,0.0374533757567,0.61595261097,0.0179054457694,-0.0054879640229,0.00426159985363,-0.999815523624
1546557925295514477,168,1546557925295197826,world,-0.0134076913819,0.0371901839972,0.61613380909,0.0211200490594,-0.0152146564797,0.00478554097936,-0.999649763107
1546557925305687626,169,1546557925305471938,world,-0.013371642679,0.0373426117003,0.615987479687,0.0180065054446,-0.00928237941116,0.00472110463306,-0.999783635139
1546557925305810830,170,1546557925305547397,world,-0.0134280538186,0.0371436215937,0.616152405739,0.0206916164607,-0.0177547316998,0.00484736263752,-0.999616503716
1546557925315062443,171,1546557925314858692,world,-0.0134012205526,0.0373154655099,0.616046249866,0.0178671553731,-0.0130909113213,0.00472478196025,-0.999743461609
1546557925315188783,172,1546557925314913158,world,-0.0134368147701,0.0371407717466,0.616191625595,0.0206800997257,-0.0205009486526,0.0047287880443,-0.999564766884
1546557925325577203,173,1546557925325406157,world,-0.0134678436443,0.037026617676,0.616297662258,0.0226966887712,-0.0246915742755,0.00459524616599,-0.99942690134
1546557925325708696,174,1546557925325450639,world,-0.0134739363566,0.0369658768177,0.616343677044,0.0236051976681,-0.0273565389216,0.0044767591171,-0.999337017536
1546557925334975829,175,1546557925334765934,world,-0.0134828304872,0.0369353406131,0.616388678551,0.0242103859782,-0.0292805861682,0.00444307597354,-0.999268114567
1546557925345207540,176,1546557925345055951,world,-0.0134888766333,0.0369225554168,0.616424620152,0.0248333886266,-0.0305672846735,0.00437438813969,-0.999214589596
1546557925345387962,177,1546557925345184339,world,-0.0134986191988,0.0369204096496,0.616428911686,0.0250104423612,-0.0314511284232,0.00436714896932,-0.999182760715
1546557925345506206,178,1546557925345208884,world,-0.0135014830157,0.036914806813,0.616432607174,0.0252181161195,-0.0315874814987,0.00431472575292,-0.9991735816
1546557925355629465,179,1546557925355449171,world,-0.0135087165982,0.036921415478,0.616432666779,0.0251256898046,-0.0318945683539,0.0042668916285,-0.999166309834
1546557925355879522,180,1546557925355714076,world,-0.013505381532,0.0369150675833,0.616418123245,0.0249719861895,-0.031745750457,0.00417654775083,-0.99917525053
1546557925365188929,181,1546557925365013115,world,-0.0135035058483,0.0369196087122,0.616419494152,0.0252407547086,-0.0324819982052,0.00422794604674,-0.999144613743
1546557925365342278,182,1546557925365068669,world,-0.0134982336313,0.03691367805,0.616444528103,0.0254467595369,-0.0319997034967,0.00422631809488,-0.999154984951
1546557925375582853,183,1546557925375416671,world,-0.0134906126186,0.0369129925966,0.616426646709,0.0253763925284,-0.0317321382463,0.0041450788267,-0.999165654182
1546557925375727018,184,1546557925375465601,world,-0.0134870363399,0.0369145199656,0.616400837898,0.0253466553986,-0.0313191972673,0.00411920016631,-0.99917948246
1546557925384966791,185,1546557925384800801,world,-0.0134882759303,0.0368907824159,0.616369962692,0.0254854187369,-0.0325741395354,0.00430305069312,-0.999135136604
1546557925385179278,186,1546557925384852419,world,-0.0134912449867,0.0368718616664,0.616379797459,0.0257381070405,-0.0334086343646,0.00438603991643,-0.99910068512
1546557925395340554,187,1546557925395206470,world,-0.0135017447174,0.036859460175,0.616355121136,0.0259062387049,-0.0347190275788,0.00456883292645,-0.999050855637
1546557925395550993,188,1546557925395252583,world,-0.0135040655732,0.0368427038193,0.616353034973,0.0260547287762,-0.0346922576427,0.00449775159359,-0.999048233032
1546557925404769037,189,1546557925404551142,world,-0.0135009903461,0.0368290916085,0.616338253021,0.0259710811079,-0.0350555330515,0.0045806588605,-0.999037384987
1546557925404876593,190,1546557925404601063,world,-0.0135008813813,0.0368172004819,0.616323530674,0.0260166991502,-0.0358679145575,0.00469159148633,-0.999006867409
1546557925415169362,191,1546557925414877000,world,-0.0135031193495,0.0368072129786,0.616325259209,0.0261937137693,-0.0362817384303,0.00479895994067,-0.998986721039
1546557925415246836,192,1546557925414930281,world,-0.0135025512427,0.0367834828794,0.616335868835,0.0265901144594,-0.0367305725813,0.00473558623344,-0.998960137367
1546557925425455218,193,1546557925425236299,world,-0.0135013842955,0.0367644801736,0.616328299046,0.0269059538841,-0.0361412167549,0.00469628721476,-0.998973369598
1546557925425517044,194,1546557925425290125,world,-0.0135018825531,0.0367545336485,0.616324067116,0.0267741978168,-0.0358668118715,0.0046432139352,-0.998987078667
1546557925434682798,195,1546557925434496744,world,-0.0135100372136,0.0367671251297,0.616336584091,0.0268361810595,-0.036173325032,0.00458523631096,-0.998974680901
1546557925444870700,196,1546557925444744135,world,-0.0135064478964,0.0368182212114,0.616347491741,0.0261361896992,-0.0352155528963,0.00452064769343,-0.999027729034
1546557925445168278,197,1546557925444915341,world,-0.0135139524937,0.0368514545262,0.616350531578,0.0260565336794,-0.0343581885099,0.00438334513456,-0.99906027317
1546557925445438207,198,1546557925445311003,world,-0.0135179646313,0.0368884094059,0.616332292557,0.025398965925,-0.033999081701,0.00432642968372,-0.999089717865
1546557925454720989,199,1546557925454615770,world,-0.0135329142213,0.0368899926543,0.616353154182,0.0256069712341,-0.0337658636272,0.00422985898331,-0.999092698097
1546557925454973574,200,1546557925454812832,world,-0.0135421240702,0.0368993096054,0.616360366344,0.0256061460823,-0.0336314067245,0.00416483264416,-0.999097585678
1546557925465214469,201,1546557925465097473,world,-0.0135431978852,0.0369218587875,0.616360723972,0.0252995956689,-0.033673081547,0.00414060242474,-0.999104142189
1546557925465462893,202,1546557925465336009,world,-0.0135425068438,0.0369344912469,0.616362631321,0.0251084901392,-0.03346933797,0.00409440835938,-0.999115943909
1546557925474787213,203,1546557925474669673,world,-0.0135493194684,0.0369417406619,0.616348326206,0.0248627644032,-0.0329631119967,0.00400447100401,-0.999139308929
1546557925475081303,204,1546557925474912785,world,-0.0135484505445,0.0369510948658,0.616357624531,0.0247221607715,-0.0330479331315,0.00395337631926,-0.999140143394
1546557925485567870,205,1546557925485325078,world,-0.0135508328676,0.0369706749916,0.616370022297,0.0245830602944,-0.0326430238783,0.0038814553991,-0.999157190323
1546557925485725412,206,1546557925485372888,world,-0.0135784521699,0.0369939766824,0.616423308849,0.0245267208666,-0.0279674548656,0.00320914410986,-0.999302864075
1546557925494870973,207,1546557925494665398,world,-0.0135941561311,0.0370280966163,0.616454184055,0.0241608377546,-0.0240931473672,0.0026102673728,-0.99941432476
1546557925505233600,208,1546557925504930614,world,-0.0136020509526,0.0370391607285,0.616466403008,0.024015346542,-0.0214094519615,0.00224808137864,-0.99947977066
1546557925505409542,209,1546557925504981432,world,-0.0136154955253,0.0368945561349,0.616431951523,0.0255772788078,-0.0223160181195,0.00229760212824,-0.99942111969
1546557925505542187,210,1546557925505001848,world,-0.0136128515005,0.0368123427033,0.616403579712,0.0263324622065,-0.0230804700404,0.00232554972172,-0.99938416481
1546557925515564866,211,1546557925515291065,world,-0.0136128542945,0.0367413200438,0.616402387619,0.0270615182817,-0.0230708960444,0.00235504191369,-0.999364733696
1546557925515597219,212,1546557925515339643,world,-0.0134533736855,0.0369994975626,0.616191506386,0.0224662721157,-0.00889706239104,0.00171652925201,-0.999706566334
1546557925524767646,213,1546557925524529782,world,-0.0133463526145,0.0371583998203,0.616063058376,0.0192555971444,-0.000431119318819,0.00149095756933,-0.999813437462
1546557925524917955,214,1546557925524572983,world,-0.0128132784739,0.0378315970302,0.61585098505,0.011379621923,0.0371310226619,0.00345072429627,-0.999239623547
1546557925535033406,215,1546557925534911737,world,-0.013112465851,0.0373804271221,0.616055548191,0.0176929924637,0.0147571917623,0.00309898541309,-0.999729752541
1546557925535221572,216,1546557925535090848,world,-0.0133172376081,0.0370856150985,0.616188883781,0.0216223243624,-0.00055843940936,0.00292374216951,-0.99976170063
1546557925545576519,217,1546557925545446018,world,-0.0134452627972,0.0369027927518,0.616264522076,0.0241592619568,-0.0106574492529,0.00282603688538,-0.999647378922
1546557925545697931,218,1546557925545488772,world,-0.013541164808,0.0367890298367,0.616305470467,0.0256234984845,-0.0170985814184,0.00270545785315,-0.99952173233
1546557925554973609,219,1546557925554830724,world,-0.0135965077206,0.0367084667087,0.616340994835,0.0268712434918,-0.0210275556892,0.0026391451247,-0.999414205551
1546557925555077165,220,1546557925554878502,world,-0.0136317359284,0.0366671010852,0.616358935833,0.027369953692,-0.02386010997,0.00257976050489,-0.999337255955
1546557925565312011,221,1546557925565154310,world,-0.0136473877355,0.0366407483816,0.616360962391,0.0277052037418,-0.0257611833513,0.00260707386769,-0.999280810356
1546557925565442896,222,1546557925565206376,world,-0.0136582776904,0.0366306565702,0.61637622118,0.0277264006436,-0.0272073540837,0.00268264184706,-0.999241650105
1546557925575630285,223,1546557925575479976,world,-0.0136607410386,0.0366444885731,0.616391658783,0.0274791847914,-0.0279333088547,0.00282392161898,-0.999228060246
1546557925575736721,224,1546557925575530697,world,-0.0136601412669,0.0366457700729,0.616401255131,0.027590546757,-0.0279809236526,0.00271874992177,-0.99922388792
1546557925584915499,225,1546557925584791367,world,-0.0136521570385,0.036647785455,0.616386950016,0.0275468975306,-0.0278578642756,0.0027743128594,-0.999228417873
1546557925585029679,226,1546557925584833448,world,-0.0136607009917,0.0366478562355,0.616386830807,0.0275299418718,-0.0278628263623,0.00277762603946,-0.999228775501
1546557925595425043,227,1546557925595142122,world,-0.0136580131948,0.0366591028869,0.61638790369,0.0275374334306,-0.02737243101,0.00274115661159,-0.999242246151
1546557925595470581,228,1546557925595188811,world,-0.0136639457196,0.0366626530886,0.61638879776,0.0274585094303,-0.0273734033108,0.00276210275479,-0.999244272709
1546557925605762678,229,1546557925605500781,world,-0.0136588970199,0.036668010056,0.616386890411,0.0274256337434,-0.0269176252186,0.00273341708817,-0.999257743359
1546557925605950588,230,1546557925605559695,world,-0.0136549323797,0.0366658419371,0.616394221783,0.0275014415383,-0.0272461455315,0.00278948945925,-0.999246478081
1546557925615239130,231,1546557925614858189,world,-0.0136561375111,0.0366691350937,0.616401195526,0.027527904138,-0.0268150549382,0.00275995326228,-0.999257564545
1546557925615262363,232,1546557925614929040,world,-0.0136499796063,0.0366782620549,0.616388738155,0.0273584257811,-0.0265784859657,0.00285626808181,-0.999268174171
1546557925625484377,233,1546557925625219024,world,-0.0136486180127,0.0366888716817,0.616375505924,0.0271676518023,-0.0262375250459,0.0028712481726,-0.999282360077
1546557925625509690,234,1546557925625275090,world,-0.0136525118724,0.0366789884865,0.616389870644,0.0272786337882,-0.0265339370817,0.00289387302473,-0.999271512032
1546557925634820761,235,1546557925634521455,world,-0.0136431036517,0.0366786643863,0.616390883923,0.0272521600127,-0.0266715250909,0.0029023415409,-0.999268531799
1546557925635123780,236,1546557925634599762,world,-0.0136439083144,0.0366782285273,0.616393327713,0.0273330044001,-0.0270549878478,0.00290990504436,-0.999256014824
1546557925645072409,237,1546557925644869362,world,-0.0136463651434,0.036679700017,0.616377830505,0.0271818060428,-0.0265691503882,0.00292747048661,-0.999273061752
1546557925645188413,238,1546557925644922004,world,-0.0136500559747,0.0366605632007,0.616388201714,0.0272834766656,-0.0265487283468,0.00285255583003,-0.999271035194
1546557925655633859,239,1546557925655192820,world,-0.0136421425268,0.0366586409509,0.616388976574,0.027342390269,-0.0262019950897,0.00287155760452,-0.99927854538
1546557925655649827,240,1546557925655270966,world,-0.0136416461319,0.0366629883647,0.616382420063,0.0271317996085,-0.0260680224746,0.00287851109169,-0.999287843704
1546557925664627255,241,1546557925664486066,world,-0.0136399520561,0.0366636440158,0.616365373135,0.026653861627,-0.0266316849738,0.00290873413906,-0.999285697937
1546557925674964121,242,1546557925674759250,world,-0.0136336833239,0.03665664047,0.616374015808,0.0268411375582,-0.0262241996825,0.00292128464207,-0.999291419983
1546557925675167168,243,1546557925674811380,world,-0.0136290416121,0.036673091352,0.616380572319,0.0269679687917,-0.0256465990096,0.00291415234096,-0.999302983284
1546557925675232642,244,1546557925674873846,world,-0.0136524504051,0.0366821810603,0.616414129734,0.0266140270978,-0.0268233641982,0.00292906328104,-0.999281525612
1546557925685406207,245,1546557925685203256,world,-0.0136707499623,0.0367046222091,0.61641907692,0.0261058267206,-0.0277048181742,0.00289700762369,-0.999271035194
1546557925685543556,246,1546557925685320764,world,-0.0136642707512,0.0366890951991,0.61640059948,0.0265325363725,-0.0266180764884,0.00292697176337,-0.999289274216
1546557925694784448,247,1546557925694547224,world,-0.0136682791635,0.0367098227143,0.616409480572,0.0260538011789,-0.02686753124,0.00286671658978,-0.999295353889
1546557925705048352,248,1546557925704867706,world,-0.0136472554877,0.036696203053,0.61639213562,0.026222307235,-0.0264271255583,0.00291852396913,-0.999302506447
1546557925705160708,249,1546557925704932476,world,-0.0136561235413,0.0366922914982,0.616380572319,0.0264094173908,-0.0261874459684,0.00296991528012,-0.999303817749
1546557925705174085,250,1546557925704974366,world,-0.0136445760727,0.0366834513843,0.616373181343,0.0265065003186,-0.0257596727461,0.00294329645112,-0.999312400818
1546557925715501767,251,1546557925715285631,world,-0.0136470375583,0.0366730466485,0.616377770901,0.0268113743514,-0.0255594141781,0.0029386067763,-0.999309420586
1546557925715587721,252,1546557925715350081,world,-0.0136430999264,0.0366756431758,0.616354584694,0.0266500785947,-0.0248788036406,0.00290182442404,-0.999330997467
1546557925724817446,253,1546557925724587262,world,-0.0136439548805,0.0366666056216,0.616372287273,0.0270898863673,-0.0249858833849,0.00297239748761,-0.999316334724
1546557925724896648,254,1546557925724647168,world,-0.0136592024937,0.0366935245693,0.61637532711,0.0262522790581,-0.0258083380759,0.00285111321136,-0.999318122864
